"Date","Open","High","Low","Close","Volume","OpenInt"
07/08/2002,66.750,67.070,66.250,66.570,3240,27812
07/09/2002,66.270,66.500,66.200,66.400,3455,29206
07/10/2002,66.300,66.550,66.050,66.500,4099,30945
07/11/2002,66.500,67.900,66.500,67.700,5942,32723
07/12/2002,67.700,67.800,67.400,67.700,4596,34428
07/15/2002,67.500,67.970,67.220,67.700,3782,35102
07/16/2002,67.500,67.670,67.400,67.500,3574,35427
07/17/2002,67.600,68.350,67.520,67.870,4536,36830
07/18/2002,67.700,68.150,67.300,68.120,3109,37099
07/19/2002,68.050,68.350,67.500,68.050,4455,37884
07/22/2002,68.000,68.700,67.350,67.820,4951,38595
07/23/2002,67.750,67.750,66.850,66.920,4569,37877
07/24/2002,66.800,67.150,66.650,66.720,5773,38184
07/25/2002,66.850,68.220,66.800,67.800,6243,39080
07/26/2002,67.800,67.920,67.500,67.650,4115,38472
07/29/2002,67.900,68.150,67.600,67.650,3718,38693
07/30/2002,67.550,67.700,67.250,67.670,3168,39535
07/31/2002,67.600,68.050,67.400,67.750,5729,40591
