"Date","Open","High","Low","Close","Volume","OpenInt"
02/05/2001,0.6624,0.6624,0.6624,0.6624,0,0
02/06/2001,0.6610,0.6610,0.6610,0.6610,0,0
02/07/2001,0.6803,0.6803,0.6803,0.6803,0,0
02/08/2001,0.6852,0.6852,0.6852,0.6852,0,0
02/09/2001,0.6681,0.6681,0.6681,0.6681,0,0
02/12/2001,0.6645,0.6645,0.6645,0.6645,0,0
02/13/2001,0.6703,0.6703,0.6703,0.6703,0,0
02/14/2001,0.6551,0.6551,0.6551,0.6551,0,0
02/15/2001,0.6425,0.6425,0.6425,0.6425,10,10
02/16/2001,0.6424,0.6424,0.6424,0.6424,0,10
02/20/2001,0.6407,0.6407,0.6407,0.6407,3,12
02/21/2001,0.6377,0.6377,0.6377,0.6377,1,13
02/22/2001,0.6366,0.6366,0.6366,0.6366,102,105
02/23/2001,0.6402,0.6402,0.6402,0.6402,0,105
02/26/2001,0.6358,0.6358,0.6358,0.6358,0,105
02/27/2001,0.6398,0.6398,0.6398,0.6398,0,105
02/28/2001,0.6316,0.6316,0.6316,0.6316,20,115
03/01/2001,0.6434,0.6434,0.6434,0.6434,0,115
03/02/2001,0.6496,0.6496,0.6496,0.6496,0,115
03/05/2001,0.6578,0.6578,0.6578,0.6578,0,115
03/06/2001,0.6549,0.6549,0.6549,0.6549,0,115
03/07/2001,0.6706,0.6706,0.6706,0.6706,0,115
03/08/2001,0.6596,0.6596,0.6596,0.6596,0,115
03/09/2001,0.6606,0.6606,0.6606,0.6606,0,115
03/12/2001,0.6653,0.6653,0.6653,0.6653,0,115
03/13/2001,0.6640,0.6640,0.6640,0.6640,0,115
03/14/2001,0.6635,0.6635,0.6409,0.6409,1,116
03/15/2001,0.6494,0.6522,0.6494,0.6522,3,119
03/16/2001,0.6720,0.6720,0.6500,0.6500,5,124
03/19/2001,0.6394,0.6394,0.6394,0.6394,7,129
03/20/2001,0.6550,0.6550,0.6409,0.6409,5,134
03/21/2001,0.6530,0.6530,0.6530,0.6530,0,134
03/22/2001,0.6456,0.6456,0.6456,0.6456,0,134
03/23/2001,0.6626,0.6626,0.6626,0.6626,0,134
03/26/2001,0.6633,0.6633,0.6633,0.6633,0,134
03/27/2001,0.6745,0.6745,0.6745,0.6745,0,134
03/28/2001,0.6403,0.6403,0.6403,0.6403,0,134
03/29/2001,0.6567,0.6567,0.6567,0.6567,0,134
03/30/2001,0.6542,0.6542,0.6542,0.6542,0,134
04/02/2001,0.6391,0.6391,0.6391,0.6391,3,137
04/03/2001,0.6580,0.6580,0.6527,0.6527,3,140
04/04/2001,0.6617,0.6617,0.6617,0.6617,0,140
04/05/2001,0.6644,0.6644,0.6644,0.6644,0,140
04/06/2001,0.6560,0.6560,0.6560,0.6560,0,140
04/09/2001,0.6601,0.6601,0.6601,0.6601,0,140
04/10/2001,0.6802,0.6802,0.6802,0.6802,0,140
04/11/2001,0.6815,0.6815,0.6815,0.6815,0,140
04/12/2001,0.6920,0.6920,0.6782,0.6782,4,143
04/16/2001,0.6948,0.6948,0.6948,0.6948,0,143
04/17/2001,0.6930,0.6930,0.6871,0.6871,3,146
04/18/2001,0.6915,0.6915,0.6915,0.6915,0,146
04/19/2001,0.6917,0.6917,0.6917,0.6917,0,146
04/20/2001,0.6801,0.6801,0.6801,0.6801,0,146
04/23/2001,0.6749,0.6749,0.6749,0.6749,7,153
04/24/2001,0.6820,0.6820,0.6736,0.6736,1,154
04/25/2001,0.6873,0.6873,0.6873,0.6873,22,176
04/26/2001,0.6923,0.6923,0.6923,0.6923,4,180
04/27/2001,0.6864,0.6864,0.6864,0.6864,0,180
04/30/2001,0.6856,0.6856,0.6856,0.6856,1,181
05/01/2001,0.6919,0.6919,0.6919,0.6919,0,181
05/02/2001,0.6813,0.6813,0.6813,0.6813,27,183
05/03/2001,0.6935,0.6955,0.6908,0.6908,3,185
05/04/2001,0.6852,0.6852,0.6852,0.6852,0,185
05/07/2001,0.6820,0.6820,0.6791,0.6791,1,186
05/08/2001,0.6896,0.6896,0.6896,0.6896,0,186
05/09/2001,0.6905,0.6905,0.6905,0.6905,1,186
05/10/2001,0.6911,0.6911,0.6911,0.6911,11,186
05/11/2001,0.6900,0.6900,0.6843,0.6843,3,189
05/14/2001,0.6831,0.6831,0.6831,0.6831,1,190
05/15/2001,0.6908,0.6908,0.6908,0.6908,0,190
05/16/2001,0.6980,0.6980,0.6892,0.6892,3,192
05/17/2001,0.6893,0.6893,0.6893,0.6893,19,193
05/18/2001,0.7046,0.7046,0.7046,0.7046,0,193
05/21/2001,0.7014,0.7014,0.7014,0.7014,0,193
05/22/2001,0.7000,0.7015,0.7000,0.7015,1,194
05/23/2001,0.7014,0.7014,0.7014,0.7014,0,194
05/24/2001,0.7000,0.7000,0.6918,0.6918,51,233
05/25/2001,0.6926,0.6926,0.6926,0.6926,35,240
05/29/2001,0.6896,0.6896,0.6896,0.6896,0,255
05/30/2001,0.6934,0.6934,0.6934,0.6934,0,255
05/31/2001,0.6885,0.6956,0.6885,0.6956,27,258
06/01/2001,0.6914,0.6914,0.6914,0.6914,30,288
06/04/2001,0.6923,0.6923,0.6923,0.6923,0,288
06/05/2001,0.7000,0.7000,0.7000,0.7000,0,288
06/06/2001,0.7008,0.7008,0.7008,0.7008,0,288
06/07/2001,0.6950,0.6950,0.6950,0.6950,1,289
06/08/2001,0.6977,0.6977,0.6977,0.6977,0,289
06/11/2001,0.7026,0.7026,0.7026,0.7026,0,289
06/12/2001,0.7090,0.7090,0.7090,0.7090,25,289
06/13/2001,0.7125,0.7125,0.7070,0.7070,3,292
06/14/2001,0.7081,0.7081,0.7081,0.7081,0,292
06/15/2001,0.7055,0.7055,0.6979,0.6979,3,295
06/18/2001,0.6970,0.6970,0.6833,0.6833,3,297
06/19/2001,0.6811,0.6811,0.6811,0.6811,0,297
06/20/2001,0.6744,0.6744,0.6744,0.6744,11,305
06/21/2001,0.6845,0.6845,0.6705,0.6705,14,319
06/22/2001,0.6770,0.6770,0.6691,0.6691,10,328
06/25/2001,0.6790,0.6790,0.6790,0.6790,1,329
06/26/2001,0.6830,0.6860,0.6762,0.6762,5,334
06/27/2001,0.6740,0.6740,0.6665,0.6665,282,445
06/28/2001,0.6810,0.6810,0.6718,0.6718,12,445
06/29/2001,0.6743,0.6743,0.6743,0.6743,125,565
07/02/2001,0.6718,0.6718,0.6718,0.6718,2,565
07/03/2001,0.6750,0.6750,0.6750,0.6750,0,565
07/05/2001,0.6840,0.6840,0.6840,0.6840,101,666
07/06/2001,0.6908,0.6908,0.6908,0.6908,11,666
07/09/2001,0.6818,0.6818,0.6818,0.6818,59,703
07/10/2001,0.6770,0.6790,0.6765,0.6765,61,688
07/11/2001,0.6648,0.6648,0.6648,0.6648,0,688
07/12/2001,0.6665,0.6721,0.6650,0.6721,18,688
07/13/2001,0.6745,0.6745,0.6643,0.6643,30,692
07/16/2001,0.6705,0.6705,0.6705,0.6705,1,693
07/17/2001,0.6691,0.6691,0.6691,0.6691,0,693
07/18/2001,0.6635,0.6680,0.6577,0.6577,64,689
07/19/2001,0.6551,0.6551,0.6551,0.6551,13,689
07/20/2001,0.6641,0.6641,0.6641,0.6641,127,712
07/23/2001,0.6720,0.6740,0.6658,0.6658,89,713
07/24/2001,0.6685,0.6685,0.6684,0.6684,9,713
07/25/2001,0.6747,0.6747,0.6747,0.6747,0,713
07/26/2001,0.6815,0.6815,0.6771,0.6771,96,806
07/27/2001,0.6701,0.6701,0.6701,0.6701,6,806
07/30/2001,0.6687,0.6687,0.6687,0.6687,22,806
07/31/2001,0.6760,0.6760,0.6645,0.6645,6,809
08/01/2001,0.6705,0.6735,0.6705,0.6711,4,809
08/02/2001,0.6850,0.6875,0.6825,0.6842,48,797
08/03/2001,0.6840,0.6840,0.6804,0.6804,6,832
08/06/2001,0.6850,0.6850,0.6811,0.6811,1,832
08/07/2001,0.6828,0.6828,0.6828,0.6828,20,822
08/08/2001,0.6784,0.6784,0.6784,0.6784,58,817
08/09/2001,0.6824,0.6824,0.6824,0.6824,1,817
08/10/2001,0.6857,0.6857,0.6857,0.6857,0,817
08/13/2001,0.6865,0.6865,0.6812,0.6812,200,933
08/14/2001,0.6889,0.6889,0.6889,0.6889,9,941
08/15/2001,0.6880,0.6880,0.6804,0.6804,75,957
08/16/2001,0.6770,0.6804,0.6750,0.6774,6,959
08/17/2001,0.6780,0.6780,0.6563,0.6563,20,966
08/20/2001,0.6695,0.6700,0.6695,0.6699,19,966
08/21/2001,0.6820,0.6820,0.6799,0.6799,2,966
08/22/2001,0.6770,0.6830,0.6732,0.6732,34,976
08/23/2001,0.6770,0.6786,0.6770,0.6786,49,1024
08/24/2001,0.6782,0.6782,0.6782,0.6782,100,1124
08/27/2001,0.6775,0.6775,0.6775,0.6775,50,1174
08/28/2001,0.6920,0.6920,0.6920,0.6920,26,1174
08/29/2001,0.6950,0.6950,0.6854,0.6854,7,1169
08/30/2001,0.6766,0.6766,0.6766,0.6766,30,1147
08/31/2001,0.6884,0.6884,0.6884,0.6884,75,1147
09/04/2001,0.6790,0.6790,0.6790,0.6790,0,1147
09/05/2001,0.6843,0.6843,0.6843,0.6843,10,1157
09/06/2001,0.6905,0.6905,0.6900,0.6900,1,1158
09/07/2001,0.7009,0.7009,0.7009,0.7009,25,1168
09/10/2001,0.6945,0.6945,0.6924,0.6924,1,1168
09/14/2001,0.7187,0.7187,0.7187,0.7187,0,1168
09/17/2001,0.7140,0.7145,0.7140,0.7145,201,1168
09/18/2001,0.6797,0.6797,0.6797,0.6797,85,1408
09/19/2001,0.6766,0.6766,0.6766,0.6766,5,1408
09/20/2001,0.6815,0.6815,0.6735,0.6735,34,1382
09/21/2001,0.6795,0.6845,0.6644,0.6644,67,1341
09/24/2001,0.6230,0.6230,0.6044,0.6044,35,1320
09/25/2001,0.6210,0.6250,0.6087,0.6087,235,1396
09/26/2001,0.6045,0.6280,0.5997,0.6261,447,1683
09/27/2001,0.6310,0.6350,0.6269,0.6269,24,1497
09/28/2001,0.6415,0.6475,0.6384,0.6384,243,1775
10/01/2001,0.6425,0.6460,0.6403,0.6403,239,1752
10/02/2001,0.6425,0.6470,0.6316,0.6316,120,1726
10/03/2001,0.6240,0.6310,0.6232,0.6232,55,1744
10/04/2001,0.6300,0.6350,0.6300,0.6306,214,1783
10/05/2001,0.6370,0.6430,0.6199,0.6199,376,2055
10/08/2001,0.6325,0.6345,0.6275,0.6275,78,2108
10/09/2001,0.6275,0.6330,0.6275,0.6282,94,2159
10/10/2001,0.6325,0.6350,0.6292,0.6292,17,2174
10/11/2001,0.6390,0.6470,0.6390,0.6418,178,2202
10/12/2001,0.6440,0.6475,0.6196,0.6196,98,2288
10/15/2001,0.6255,0.6255,0.6152,0.6152,45,2330
10/16/2001,0.6220,0.6220,0.6103,0.6103,50,2315
10/17/2001,0.6110,0.6150,0.6110,0.6110,72,2373
10/18/2001,0.6100,0.6100,0.5991,0.5991,745,2269
10/19/2001,0.6100,0.6200,0.6070,0.6084,200,2264
10/22/2001,0.6090,0.6120,0.6072,0.6072,135,2327
10/23/2001,0.6100,0.6140,0.6039,0.6039,37,2294
10/24/2001,0.6100,0.6170,0.6100,0.6128,306,2350
10/25/2001,0.6170,0.6180,0.6086,0.6086,135,2229
10/26/2001,0.6075,0.6090,0.6039,0.6039,333,2422
10/29/2001,0.6100,0.6100,0.6087,0.6087,5,2405
10/30/2001,0.6090,0.6090,0.6036,0.6036,756,2452
10/31/2001,0.6000,0.6000,0.5900,0.5914,660,2411
11/01/2001,0.5945,0.5945,0.5789,0.5789,147,2831
11/02/2001,0.5740,0.5810,0.5740,0.5766,83,2947
11/05/2001,0.5800,0.5800,0.5732,0.5732,149,2844
11/06/2001,0.5725,0.5725,0.5700,0.5700,113,2834
11/07/2001,0.5740,0.5765,0.5692,0.5692,8,2834
11/08/2001,0.5950,0.5950,0.5895,0.5931,61,2889
11/09/2001,0.6140,0.6140,0.6000,0.6110,85,2889
11/12/2001,0.5990,0.5990,0.5930,0.5930,125,2916
11/13/2001,0.6050,0.6090,0.5983,0.5983,337,2920
11/14/2001,0.5740,0.5800,0.5653,0.5653,516,2997
11/15/2001,0.5500,0.5500,0.5252,0.5252,741,3062
11/16/2001,0.5375,0.5500,0.5340,0.5396,98,2981
11/19/2001,0.5320,0.5500,0.5300,0.5437,496,2630
11/20/2001,0.5580,0.5630,0.5530,0.5542,96,2853
11/21/2001,0.5640,0.5640,0.5495,0.5495,523,2962
11/26/2001,0.5480,0.5480,0.5421,0.5421,54,2957
11/27/2001,0.5600,0.5640,0.5567,0.5567,816,3362
11/28/2001,0.5560,0.5615,0.5535,0.5535,313,3513
11/29/2001,0.5610,0.5610,0.5449,0.5449,810,3304
11/30/2001,0.5425,0.5640,0.5425,0.5629,384,3344
12/03/2001,0.5760,0.5800,0.5729,0.5729,69,3311
12/04/2001,0.5795,0.5795,0.5625,0.5625,226,3297
12/05/2001,0.5700,0.5725,0.5607,0.5607,374,3386
12/06/2001,0.5645,0.5645,0.5440,0.5461,222,3444
12/07/2001,0.5450,0.5585,0.5420,0.5585,192,3421
12/10/2001,0.5535,0.5540,0.5482,0.5482,26,3425
12/11/2001,0.5430,0.5450,0.5400,0.5400,226,3500
12/12/2001,0.5460,0.5580,0.5436,0.5436,48,3510
12/13/2001,0.5460,0.5470,0.5405,0.5405,376,3454
12/14/2001,0.5625,0.5625,0.5610,0.5610,880,3563
12/17/2001,0.5680,0.5680,0.5610,0.5610,146,3682
12/18/2001,0.5660,0.5705,0.5616,0.5616,31,3690
12/19/2001,0.5790,0.5790,0.5684,0.5684,814,4128
12/20/2001,0.5730,0.5730,0.5551,0.5551,251,4273
12/21/2001,0.5590,0.5640,0.5521,0.5521,19,4284
12/26/2001,0.5620,0.5878,0.5620,0.5878,85,4319
12/27/2001,0.5858,0.5870,0.5800,0.5816,30,4314
12/28/2001,0.5740,0.5795,0.5705,0.5705,260,4389
12/31/2001,0.5740,0.5750,0.5538,0.5538,41,4388
01/02/2002,0.5635,0.5841,0.5635,0.5841,205,4405
01/03/2002,0.5850,0.5850,0.5689,0.5689,578,4627
01/04/2002,0.5815,0.5950,0.5805,0.5950,2378,5926
01/07/2002,0.5920,0.5920,0.5800,0.5869,532,5963
01/08/2002,0.5860,0.5860,0.5846,0.5846,114,6118
01/09/2002,0.5795,0.5795,0.5619,0.5619,1381,6392
01/10/2002,0.5650,0.5734,0.5650,0.5734,349,6614
01/11/2002,0.5725,0.5725,0.5632,0.5632,200,6586
01/14/2002,0.5600,0.5600,0.5452,0.5490,475,6691
01/15/2002,0.5585,0.5600,0.5473,0.5473,706,6839
01/16/2002,0.5490,0.5540,0.5460,0.5536,843,6881
