"Date","Open","High","Low","Close","Volume","OpenInt"
09/05/2001,71.30,71.30,70.65,70.65,191,3109
09/06/2001,70.50,70.50,69.60,69.60,95,3160
09/07/2001,69.50,69.50,68.80,68.80,96,3176
09/10/2001,68.80,68.90,68.70,68.70,756,3176
09/11/2001,68.70,68.70,68.70,68.70,0,3176
09/14/2001,69.30,69.30,69.30,69.30,0,3323
09/17/2001,68.60,68.95,68.60,68.60,6,3328
09/18/2001,68.90,68.90,68.65,68.65,20,3380
09/19/2001,68.50,68.60,68.30,68.35,57,3396
09/20/2001,68.40,68.40,68.05,68.25,625,3552
09/21/2001,68.50,69.20,68.50,69.05,39,3620
09/24/2001,68.95,69.10,68.80,68.80,1025,3135
09/25/2001,68.90,68.90,68.25,68.25,14,3139
09/26/2001,68.70,68.70,68.60,68.60,10,3146
09/27/2001,69.00,69.00,68.50,68.50,6,3149
09/28/2001,68.90,68.95,68.05,68.05,202,3201
10/01/2001,67.65,67.90,67.65,67.90,5,3220
10/02/2001,68.15,68.20,67.95,67.95,16,3221
10/03/2001,67.60,67.60,67.00,67.05,32,3241
10/04/2001,67.40,67.45,67.20,67.30,29,3241
10/05/2001,66.75,67.00,66.75,66.80,1107,3767
10/08/2001,67.30,67.30,67.10,67.10,3,3772
10/09/2001,67.00,67.00,66.80,66.90,22,3779
10/10/2001,66.60,66.75,66.60,66.75,561,4039
10/11/2001,67.20,67.20,66.85,66.85,51,4042
10/12/2001,67.30,67.30,66.75,66.75,7,4110
10/15/2001,66.90,66.90,66.65,66.65,21,4029
10/16/2001,67.90,67.90,67.10,67.10,1006,4850
10/17/2001,66.65,66.65,66.65,66.65,1030,5850
10/18/2001,66.40,66.40,66.15,66.15,125,5955
10/19/2001,65.70,65.80,65.30,65.30,9,5955
10/22/2001,65.15,65.40,65.15,65.40,3,4956
10/23/2001,67.00,67.00,65.75,65.75,21,4946
10/24/2001,65.40,65.40,65.15,65.15,21,4940
10/25/2001,65.10,65.60,65.10,65.50,4,4948
10/26/2001,66.70,66.70,66.40,66.40,15,4938
10/29/2001,66.00,66.00,66.00,66.00,4,4936
10/30/2001,66.10,66.60,66.10,66.60,4,4938
10/31/2001,66.30,66.30,65.30,65.30,104,4938
11/01/2001,65.60,65.60,64.90,64.90,371,5126
11/02/2001,64.80,64.85,64.30,64.30,136,5198
11/05/2001,64.45,64.85,64.45,64.55,163,5232
11/06/2001,65.00,65.00,64.50,64.50,110,5253
11/07/2001,64.00,64.00,63.50,63.50,139,5223
11/08/2001,64.00,64.30,64.00,64.30,105,5213
11/09/2001,64.90,66.85,64.90,66.85,20,5197
11/12/2001,66.90,68.50,66.50,68.50,468,5526
11/13/2001,68.00,70.35,68.00,70.35,2287,7417
11/14/2001,70.80,71.20,70.50,70.50,1102,8146
11/15/2001,69.90,70.15,69.70,70.15,75,8163
11/16/2001,69.80,71.25,69.80,71.10,35,8172
11/19/2001,71.95,71.95,71.25,71.25,188,8261
11/20/2001,70.65,70.65,70.20,70.25,263,8328
11/21/2001,70.85,70.95,70.65,70.65,874,8308
11/26/2001,71.30,71.30,71.25,71.25,88,8341
11/27/2001,73.45,73.45,73.45,73.45,355,8168
11/28/2001,73.00,73.60,73.00,73.60,255,8122
11/29/2001,73.80,74.50,73.80,74.40,5692,5436
11/30/2001,74.30,75.25,74.30,75.10,1652,5898
12/03/2001,74.50,74.50,73.20,73.40,164,5885
12/04/2001,72.90,73.40,72.90,72.90,175,5747
12/05/2001,72.00,72.60,72.00,72.35,311,5640
12/06/2001,72.75,72.75,71.70,71.70,60,5678
12/07/2001,71.80,71.80,70.65,70.65,149,5717
12/10/2001,70.50,70.70,70.50,70.70,106,5630
12/11/2001,70.95,71.45,70.95,71.15,34,5623
12/12/2001,70.50,70.50,70.15,70.25,129,5601
12/13/2001,69.95,70.25,69.95,70.25,88,5575
12/14/2001,70.15,70.45,70.15,70.45,152,5525
12/17/2001,70.40,70.75,70.30,70.75,52,5532
12/18/2001,71.05,71.50,71.05,71.50,3,5529
12/19/2001,70.15,70.75,70.15,70.40,19,5528
12/20/2001,70.55,70.55,70.45,70.45,160,5562
12/21/2001,70.30,71.10,70.30,71.05,10,5567
12/26/2001,71.75,71.75,71.75,71.75,0,5567
12/27/2001,71.20,71.20,71.20,71.20,0,5570
12/28/2001,70.25,70.25,70.25,70.25,220,5350
12/31/2001,69.45,69.45,68.50,68.50,60,5304
01/02/2002,69.30,69.30,68.45,68.45,10,5294
01/03/2002,68.45,69.10,68.45,69.05,478,5836
01/04/2002,69.95,70.05,69.90,70.05,64,5479
01/07/2002,71.50,73.95,71.50,73.95,64,5463
01/08/2002,73.50,74.05,73.30,73.30,461,5445
01/09/2002,73.60,74.50,73.60,73.95,200,5750
01/10/2002,73.45,73.45,72.75,72.95,252,5877
01/11/2002,72.75,73.25,72.60,73.25,366,5946
01/14/2002,73.20,73.25,73.20,73.20,210,6074
01/15/2002,72.70,72.75,72.60,72.60,88,6091
01/16/2002,72.70,73.50,72.45,73.30,147,6136
01/17/2002,73.15,73.40,73.15,73.25,55,6118
01/18/2002,72.30,72.30,72.30,72.30,35,6088
01/22/2002,72.40,72.70,72.00,72.70,115,6161
01/23/2002,72.85,73.30,72.85,73.30,143,6239
01/24/2002,73.35,73.90,73.35,73.90,102,6325
01/25/2002,73.65,73.65,73.55,73.55,97,6407
01/28/2002,73.20,73.20,72.45,72.45,25,6408
01/29/2002,72.30,72.70,72.30,72.35,294,6659
01/30/2002,72.00,72.15,72.00,72.15,79,6657
01/31/2002,72.60,75.60,72.50,75.60,234,6815
02/01/2002,75.95,75.95,75.95,75.95,78,6815
02/04/2002,75.80,75.90,75.10,75.10,43,6831
02/05/2002,75.45,75.45,75.45,75.45,10,6848
02/06/2002,75.20,75.20,75.15,75.15,12,6850
02/07/2002,75.20,76.00,75.20,75.90,77,6879
02/08/2002,75.95,76.25,75.55,75.60,210,6786
02/11/2002,75.55,75.55,75.05,75.05,11,6786
02/12/2002,75.15,75.70,75.15,75.70,107,6833
02/13/2002,76.35,77.30,76.35,77.30,56,6868
02/14/2002,77.00,77.10,76.60,76.65,107,6869
02/15/2002,76.40,76.40,75.65,75.65,71,6907
02/19/2002,74.45,74.45,73.05,73.05,62,6960
02/20/2002,72.80,73.20,72.65,73.20,184,7034
02/21/2002,73.60,73.85,73.30,73.75,142,7045
02/22/2002,72.70,72.70,72.30,72.30,236,7239
02/25/2002,72.60,73.00,72.50,73.00,66,7280
02/26/2002,73.20,73.20,72.60,72.60,116,7335
02/27/2002,72.70,73.80,72.70,73.80,32,7324
02/28/2002,73.40,74.15,73.35,73.75,310,7270
03/01/2002,74.85,74.85,74.85,74.85,30,7270
03/04/2002,76.20,76.50,75.75,75.75,58,7271
03/05/2002,75.70,75.70,75.70,75.70,19,7257
03/06/2002,76.40,76.65,76.40,76.65,157,7168
03/07/2002,76.95,77.20,76.45,76.45,260,7156
03/08/2002,76.75,76.95,76.75,76.95,108,7172
03/11/2002,76.85,76.85,76.35,76.35,7,7186
03/12/2002,75.95,76.25,75.90,75.90,277,7286
03/13/2002,76.30,76.30,75.80,75.80,202,7341
03/14/2002,75.75,76.50,75.75,76.25,67,7376
03/15/2002,76.90,76.90,76.60,76.60,255,7363
03/18/2002,78.20,78.20,78.00,78.00,136,7344
03/19/2002,78.35,78.75,78.25,78.65,112,7384
03/20/2002,78.20,78.30,78.15,78.15,10,7364
03/21/2002,78.05,78.05,77.70,77.85,66,7374
03/22/2002,76.90,77.10,76.55,76.55,124,7418
03/25/2002,75.90,75.90,75.50,75.55,125,7447
03/26/2002,76.30,76.55,76.30,76.35,91,7399
03/27/2002,76.80,76.95,76.60,76.95,176,7396
03/28/2002,77.10,78.20,77.10,78.20,39,7383
04/01/2002,78.15,78.30,78.10,78.30,14,7376
04/02/2002,78.65,78.80,78.10,78.10,58,7371
04/03/2002,77.10,77.20,75.95,76.00,792,7255
04/04/2002,75.25,75.60,74.90,75.00,363,7406
04/05/2002,75.20,75.20,73.80,74.15,429,7359
04/08/2002,74.40,74.40,73.60,74.20,101,7310
04/09/2002,74.80,74.80,74.15,74.55,325,7352
04/10/2002,74.00,74.35,73.70,74.30,431,7531
04/11/2002,74.25,74.25,74.20,74.20,2,7535
04/12/2002,73.95,74.25,73.30,73.70,234,7662
04/15/2002,73.15,73.80,73.05,73.60,33,7672
04/16/2002,73.90,74.50,73.90,74.50,91,7646
04/17/2002,75.40,75.45,75.40,75.45,76,7628
04/18/2002,75.20,75.30,74.45,74.45,264,7573
04/19/2002,74.45,75.15,74.45,75.00,374,7739
04/22/2002,76.25,76.25,75.85,76.00,707,8338
04/23/2002,75.50,75.50,74.85,74.85,225,8473
04/24/2002,74.85,75.40,74.85,75.35,40,8494
04/25/2002,74.55,74.90,74.55,74.75,147,8540
04/26/2002,75.00,75.55,75.00,75.35,36,8561
04/29/2002,76.10,76.35,75.10,75.10,474,8674
04/30/2002,75.05,75.05,74.95,74.95,31,8675
05/01/2002,74.30,74.30,73.90,74.05,52,8661
05/02/2002,73.60,74.55,73.60,74.55,638,8765
05/03/2002,73.95,74.00,73.40,73.40,109,8833
05/06/2002,73.25,73.25,72.40,72.60,79,8856
05/07/2002,72.75,73.60,72.70,73.60,224,8993
05/08/2002,74.45,74.45,74.10,74.20,109,8960
05/09/2002,73.90,73.90,73.90,73.90,34,8941
05/10/2002,74.10,74.75,74.10,74.75,72,8920
05/13/2002,74.50,74.65,74.30,74.65,61,8894
05/14/2002,75.10,75.70,75.00,75.45,212,8875
05/15/2002,75.05,75.75,75.05,75.75,274,8962
05/16/2002,75.05,75.20,74.80,74.85,553,9167
05/17/2002,74.40,74.40,73.60,73.95,303,9317
05/20/2002,73.60,73.90,73.60,73.65,161,9328
05/21/2002,74.00,74.00,73.75,73.90,116,9282
05/22/2002,73.55,74.00,73.40,74.00,224,9425
05/23/2002,74.40,74.95,74.40,74.75,586,9161
05/24/2002,75.00,75.25,75.00,75.05,62,9160
05/28/2002,76.00,76.90,76.00,76.80,474,9230
05/29/2002,77.45,77.60,76.20,76.20,171,9205
05/30/2002,77.35,77.40,76.20,76.35,109,9203
05/31/2002,77.00,77.70,77.00,77.60,277,9118
06/03/2002,78.00,78.75,77.80,78.75,65,9081
06/04/2002,78.75,80.40,77.90,79.65,798,9222
06/05/2002,79.25,79.40,78.50,79.40,273,9184
06/06/2002,79.50,79.80,78.75,79.00,131,9158
06/07/2002,79.00,79.10,78.50,79.10,380,9294
06/10/2002,78.80,79.20,78.50,79.20,179,9311
06/11/2002,78.10,78.15,77.65,77.70,116,9323
06/12/2002,77.70,77.85,77.25,77.65,192,9293
06/13/2002,77.50,77.90,77.10,77.80,398,9274
06/14/2002,76.70,77.75,76.50,77.75,236,9320
06/17/2002,77.40,77.50,77.20,77.35,130,9218
06/18/2002,77.00,77.70,77.00,77.30,161,9244
06/19/2002,76.85,77.20,76.70,77.05,115,9207
06/20/2002,76.40,76.80,76.00,76.45,527,9418
06/21/2002,76.35,76.35,75.45,75.65,500,9620
06/24/2002,75.10,75.50,75.00,75.45,190,9623
06/25/2002,75.70,76.90,75.65,76.30,417,9645
06/26/2002,75.65,76.65,75.60,76.45,966,9738
06/27/2002,77.20,77.35,76.55,76.60,424,9840
06/28/2002,77.50,78.40,77.20,78.05,447,9926
07/01/2002,78.40,78.50,77.70,78.05,867,10064
07/02/2002,77.70,77.90,76.60,76.90,183,10086
07/03/2002,76.25,76.55,76.05,76.20,427,10205
07/08/2002,76.10,76.90,76.10,76.90,140,10203
07/09/2002,76.70,77.10,76.70,76.85,86,10257
07/10/2002,77.20,77.20,76.55,76.55,79,10232
07/11/2002,75.90,76.05,75.40,75.85,1319,10277
07/12/2002,75.60,75.75,75.10,75.30,886,10646
07/15/2002,75.00,75.00,74.55,74.65,500,10814
07/16/2002,74.70,75.20,74.70,75.10,1047,10904
07/17/2002,75.65,75.85,74.20,74.30,1726,11326
07/18/2002,74.00,74.35,73.80,74.10,2607,12614
07/19/2002,73.60,73.60,72.70,72.75,786,12789
07/22/2002,71.80,71.95,71.30,71.40,573,13210
07/23/2002,71.65,71.90,70.50,70.70,498,13382
07/24/2002,69.40,71.00,68.90,70.55,716,13599
07/25/2002,70.50,70.50,69.60,69.90,1453,13742
07/26/2002,70.40,70.80,69.80,69.95,1027,13843
07/29/2002,70.35,70.90,70.25,70.65,515,13895
07/30/2002,70.50,70.50,69.80,70.10,476,14107
07/31/2002,70.15,70.45,68.80,68.95,3099,15187
08/01/2002,68.35,69.60,68.30,69.30,999,15142
08/02/2002,69.00,69.20,68.65,69.00,1671,15232
08/05/2002,68.35,68.60,67.65,68.05,1204,15411
08/06/2002,68.25,69.00,68.05,68.35,646,15513
08/07/2002,68.45,69.00,67.95,67.95,732,15541
08/08/2002,68.30,68.90,68.30,68.30,2643,16508
08/09/2002,68.55,69.00,68.25,68.55,2878,18390
08/12/2002,67.60,68.85,67.55,68.60,1771,18938
08/13/2002,68.30,69.10,68.00,68.30,3267,20632
08/14/2002,67.70,68.10,67.30,67.75,1971,21091
08/15/2002,68.45,69.85,68.30,68.95,7158,24628
08/16/2002,69.00,69.25,67.70,68.25,3059,25030
08/19/2002,68.20,68.45,67.90,68.15,2957,26735
08/20/2002,68.70,69.55,68.60,68.95,5150,29947
08/21/2002,69.15,69.30,68.30,68.35,4371,31098
08/22/2002,68.90,69.30,68.65,69.20,5948,32476
08/23/2002,69.15,69.80,69.05,69.25,7024,33638
08/26/2002,69.70,70.15,69.50,69.55,10435,37847
08/27/2002,69.20,70.00,69.05,69.75,11174,40002
08/28/2002,70.00,70.40,69.00,69.25,15344,46749
08/29/2002,68.75,69.45,68.50,69.35,10181,49716
08/30/2002,69.45,69.75,69.10,69.55,5137,50532
09/03/2002,68.75,68.80,67.75,68.35,12990,53650
09/04/2002,67.85,68.55,67.75,68.20,7348,56311
09/05/2002,67.50,67.95,67.10,67.65,8279,59526
09/06/2002,67.10,68.45,67.10,68.25,5502,59640
09/09/2002,69.05,70.00,68.45,69.75,11688,56784
09/10/2002,70.50,71.30,70.20,70.90,15495,52027
09/11/2002,71.30,71.40,70.40,70.70,4491,51274
09/12/2002,70.25,70.80,69.65,70.50,8809,48864
09/13/2002,69.80,70.35,69.30,70.00,7035,47362
09/16/2002,69.75,69.85,68.60,68.90,4674,48191
09/17/2002,69.50,69.70,68.40,68.85,5591,48681
09/18/2002,68.30,68.40,67.70,67.80,16385,55230
09/19/2002,67.90,68.10,67.50,67.70,8215,55566
09/20/2002,67.50,68.35,67.45,68.25,3862,55604
09/23/2002,67.70,67.80,67.30,67.75,4112,55748
09/24/2002,67.40,67.75,67.00,67.25,5503,55777
09/25/2002,67.75,67.95,67.40,67.70,4465,57488
09/26/2002,67.90,68.20,67.70,67.90,4176,57742
09/27/2002,67.70,67.75,66.70,66.70,10764,60214
09/30/2002,66.40,66.65,65.95,66.60,6964,60232
10/01/2002,66.80,67.10,66.15,67.05,5944,60896
