860917,144.5,144.5,142.3,142.3,2,3
860918,142.05,142.05,142.05,142.05,0,3
860919,142.1,142.1,142,142.1,0,3
860922,139.6,139.6,139.6,139.6,0,3
860923,140,140.5,138,139.2,0,3
860924,139.3,139.3,139.3,139.3,0,3
860925,137.8,137.8,137.8,137.8,0,3
860926,138,138,138,138,0,3
860929,137.8,137.8,137.8,137.8,0,3
860930,138.75,138.75,138.75,138.75,0,3
861001,138.75,139.3,138.75,139.1,2,4
861002,138.15,138.15,138.15,138.15,0,4
861003,138.45,138.45,138.45,138.45,0,4
861006,137.9,137.9,137.9,137.9,0,4
861007,137.55,137.55,137.55,137.55,0,4
861008,136.2,136.9,135.5,136.3,1,5
861009,136,136.85,135.8,136.35,6,6
861010,137.55,137.55,137.55,137.55,0,6
861013,137.4,137.4,137.4,137.4,0,6
861014,137.7,137.7,137.7,137.7,0,6
861015,137.8,137.8,137.8,137.8,0,6
861016,137.85,137.85,137.85,137.85,0,6
861017,136.9,136.9,136.9,136.9,0,6
861020,137.15,137.15,137.15,137.15,0,6
861021,137.15,137.15,137.15,137.15,0,6
861022,137.45,137.45,137.45,137.45,0,6
861023,136.6,137,136.25,136.6,1,7
861024,135.8,135.8,135.8,135.8,0,7
861027,135.35,135.35,135,135.1,2,8
861028,136,136,136,136,0,8
861029,135.65,135.65,135.65,135.65,0,8
861030,134.5,135.5,134.2,134.65,2,8
861031,134.95,134.95,134.95,134.95,0,8
861103,135.9,135.9,135.9,135.9,0,8
861104,136.35,136.35,136.35,136.35,0,8
861105,137.35,137.35,137.35,137.35,0,8
861106,137.75,137.75,137.75,137.75,0,8
861107,137.75,138,137.6,137.8,1,9
861110,138.85,138.85,138.85,138.85,0,9
861111,139.05,139.05,139.05,139.05,0,9
861112,136.75,136.75,136.75,136.75,0,9
861113,137.25,137.25,137.25,137.25,0,9
861114,137.8,137.8,137.8,137.8,0,9
861117,137.3,137.3,137.3,137.3,0,9
861118,137.05,137.05,137.05,137.05,0,9
861119,136.5,137.25,136.5,136.75,2,8
861120,135.7,136.3,135.4,136.1,1,7
861121,136.7,136.7,136.7,136.7,0,7
861124,136.05,136.05,136.05,136.05,0,7
861125,137.4,137.4,137.4,137.4,0,7
861126,137.9,137.9,137.9,137.9,0,7
861128,138.3,138.3,138.3,138.3,0,7
861201,138.4,138.7,138.4,138.55,2,8
861202,138.15,138.15,138.15,138.15,0,8
861203,138.25,138.25,138.25,138.25,0,8
861204,138.05,138.35,137.7,137.7,0,8
861205,137.85,138.2,136.8,136.8,7,12
861208,137.05,137.05,137.05,137.05,0,12
861209,137.05,137.05,137.05,137.05,0,10
861210,137.35,137.35,137.35,137.35,0,10
861211,137.6,137.6,137.6,137.6,0,10
861212,137.75,137.75,137.75,137.75,0,10
861215,138.35,138.35,138.35,138.35,0,10
861216,138.3,138.3,138.3,138.3,0,10
861217,138,138.4,138,138,1,9
861218,137.35,138.45,137.35,138.45,9,18
861219,138.5,138.5,138.2,138.2,1,18
861222,139,140.1,139,139.5,13,25
861223,141.15,141.15,141.15,141.15,2,23
861224,141.35,141.35,141.35,141.35,0,23
861226,141.15,141.15,141.15,141.15,2,25
861229,141.65,142.2,141.65,142.2,0,23
861230,141.7,142.05,141.7,142.05,1,24
861231,143.9,143.9,143.9,143.9,50,73
870102,145.3,145.35,143.75,144,1,72
870105,143.7,143.8,142.7,142.7,10,77
870106,143.35,143.7,143,143.3,3,80
870107,142.8,142.9,142.1,142.55,9,87
870108,143.45,143.45,143.45,143.45,2,89
870109,143.15,143.15,143.15,143.15,0,89
870112,144,145.15,144,144.25,4,90
870113,144.8,144.9,143.8,144.75,20,95
870114,145.2,146.5,144.45,145.75,69,126
870115,146.4,146.4,145,145.85,3,125
870116,147,147.7,147,147.4,2,126
870119,149.3,150.1,148.5,148.95,81,185
870120,148,148.4,146.6,147.25,34,176
870121,147.65,147.65,147.65,147.65,1,162
870122,148.5,148.5,148.5,148.5,0,162
870123,148.9,148.9,147.3,148.2,1,162
870126,148.6,148.85,147.9,148.05,8,167
870127,148.5,149.6,148.4,149.45,43,196
870128,150,150.8,149.25,149.65,18,198
870129,149.5,150.1,149.15,149.55,9,201
870130,148,148,145.8,147.1,22,195
870202,147.65,148.8,147.4,148,168,305
870203,149.15,149.5,148.75,148.95,39,325
870204,148.45,148.45,148.45,148.45,0,326
870205,148.3,148.6,147.3,148.2,17,343
870206,147.15,147.5,146.5,147,41,362
870209,149,149.4,148.7,148.85,1,362
870210,149,149.9,148.5,148.65,120,363
