"Date","Open","High","Low","Close","Volume","OpenInt"
08/15/2001,205.05,205.05,205.05,205.05,0,0
08/16/2001,205.20,205.20,205.20,205.20,0,0
08/17/2001,205.50,205.50,205.50,205.50,0,0
08/20/2001,203.40,203.40,203.40,203.40,0,0
08/21/2001,203.80,203.80,203.80,203.80,0,0
08/22/2001,204.30,204.30,204.30,204.30,0,0
08/23/2001,203.95,203.95,203.95,203.95,0,0
08/24/2001,203.30,203.30,203.30,203.30,0,0
08/27/2001,202.80,202.80,202.80,202.80,0,0
08/28/2001,203.00,203.00,203.00,203.00,0,0
08/29/2001,202.75,202.75,202.75,202.75,0,0
08/30/2001,200.85,200.85,200.85,200.85,0,0
08/31/2001,201.80,201.80,201.80,201.80,0,0
09/04/2001,200.80,200.80,200.80,200.80,0,0
09/05/2001,200.60,200.60,200.60,200.60,0,0
09/06/2001,199.30,199.30,199.30,199.30,0,0
09/07/2001,200.00,200.00,200.00,200.00,0,0
09/10/2001,198.70,198.70,198.70,198.70,0,0
09/17/2001,202.25,202.25,202.25,202.25,0,0
09/18/2001,201.50,201.50,201.50,201.50,0,0
09/19/2001,196.25,196.25,196.25,196.25,0,0
09/20/2001,197.00,197.00,197.00,197.00,0,0
09/21/2001,197.55,197.55,197.55,197.55,0,0
09/24/2001,197.00,197.00,194.50,196.25,3,2
09/25/2001,196.00,196.00,196.00,196.00,0,2
09/26/2001,196.00,196.00,196.00,196.00,0,2
09/27/2001,198.00,198.00,195.35,195.35,1,2
09/28/2001,195.00,195.00,195.00,195.00,0,2
10/01/2001,194.50,194.50,194.50,194.50,0,2
10/02/2001,194.50,194.50,194.50,194.50,0,2
10/03/2001,193.75,193.75,193.75,193.75,0,2
10/04/2001,195.85,195.85,195.85,195.85,0,2
10/05/2001,194.75,194.75,194.75,194.75,0,2
10/08/2001,193.15,193.15,193.15,193.15,29,0
10/09/2001,191.75,191.75,191.75,191.75,0,2
10/10/2001,191.50,191.50,191.50,191.50,0,2
10/11/2001,193.00,193.00,193.00,193.00,0,2
10/12/2001,191.20,191.20,191.20,191.20,0,2
10/15/2001,189.30,189.30,189.30,189.30,0,2
10/16/2001,191.05,191.05,191.05,191.05,0,2
10/17/2001,191.25,191.25,191.25,191.25,0,2
10/18/2001,189.85,189.85,189.85,189.85,0,2
10/19/2001,190.00,191.00,190.00,191.00,1,3
10/22/2001,188.00,188.00,188.00,188.00,0,3
10/23/2001,188.50,188.50,188.50,188.50,0,3
10/24/2001,188.50,188.50,188.50,188.50,0,3
10/25/2001,188.50,188.50,188.50,188.50,0,3
10/26/2001,189.50,189.50,189.50,189.50,0,3
10/29/2001,189.95,189.95,189.95,189.95,0,3
10/30/2001,190.00,190.00,190.00,190.00,0,3
10/31/2001,189.75,189.75,189.75,189.75,0,3
11/01/2001,189.75,189.75,189.75,189.75,0,3
11/02/2001,188.75,188.75,188.75,188.75,0,3
11/05/2001,187.00,187.00,187.00,187.00,0,3
11/06/2001,187.50,187.50,187.50,187.50,0,3
11/07/2001,188.40,188.40,188.40,188.40,0,3
11/08/2001,189.75,190.25,189.75,190.25,1,4
11/09/2001,192.75,192.75,192.75,192.75,0,4
11/12/2001,191.75,191.75,191.75,191.75,0,4
11/13/2001,193.00,193.00,193.00,193.00,0,4
11/14/2001,193.00,193.00,193.00,193.00,5,9
11/15/2001,192.50,192.50,190.60,190.60,1,8
11/16/2001,192.25,192.25,192.25,192.25,1,8
11/19/2001,193.00,193.00,193.00,193.00,1,8
11/20/2001,193.75,193.75,193.75,193.75,1,8
11/21/2001,195.70,195.70,194.55,194.55,1,8
11/26/2001,193.40,193.40,193.40,193.40,1,8
11/27/2001,193.00,193.00,193.00,193.00,1,8
11/28/2001,191.75,191.75,191.75,191.75,1,8
11/29/2001,192.25,192.25,192.25,192.25,1,8
11/30/2001,194.50,194.50,194.50,194.50,1,8
12/03/2001,195.50,195.50,195.15,195.15,1,8
12/04/2001,194.00,194.00,193.25,193.25,1,9
12/05/2001,193.25,193.25,192.55,192.55,2,9
12/06/2001,192.50,192.50,192.50,192.50,1,9
12/07/2001,192.50,192.50,192.50,192.50,1,9
