870521,18.48,18.56,18.48,18.56,5,5
870522,18.51,18.51,18.51,18.51,15,20
870526,18.63,18.63,18.63,18.63,10,30
870527,18.63,18.63,18.62,18.62,5,35
870528,18.6,18.6,18.6,18.6,0,35
870529,18.6,18.64,18.55,18.64,5,40
870601,18.71,18.71,18.71,18.71,0,40
870602,18.78,18.78,18.78,18.78,0,40
870603,18.92,18.92,18.92,18.92,0,40
870604,19.03,19.03,19.03,19.03,0,40
870605,19.14,19.14,19.14,19.14,0,40
870608,19.47,19.47,19.47,19.47,0,40
870609,19.32,19.32,19.32,19.32,0,40
870610,19.45,19.45,19.28,19.28,84,62
870611,19.2,19.2,19.17,19.17,5,60
870612,19.25,19.25,19.18,19.18,15,70
870615,19.16,19.16,19.11,19.11,13,67
870616,19.12,19.21,19.12,19.21,5,62
870617,19.15,19.15,19.14,19.14,50,112
870618,19.12,19.16,19.12,19.12,0,157
870619,19.3,19.3,19.26,19.26,20,157
870622,19.35,19.35,18.81,18.81,64,188
870623,19,19.05,18.96,18.96,156,294
870624,18.96,19.05,18.96,18.97,459,630
870625,18.9,19,18.9,19,83,629
870626,19.61,19.61,19.61,19.61,0,629
870629,20.1,20.1,20.01,20.01,20,609
870630,19.98,20.05,19.98,20.05,136,678
870701,20,20.04,19.99,19.99,195,824
870702,20.07,20.07,19.97,19.97,143,950
870706,20.1,20.1,20.06,20.06,96,988
870707,20.06,20.08,20.02,20.02,266,1223
870708,20.1,20.14,20.07,20.1,245,1377
870709,20.22,20.3,20.22,20.23,877,1855
870710,20.3,20.33,20.24,20.24,586,2043
870713,20.37,20.37,20.3,20.3,554,2471
870714,20.38,20.43,20.34,20.43,137,2469
870715,20.65,20.75,20.59,20.59,1029,3060
870716,20.9,21,20.65,20.85,1583,3902
870717,20.9,21.04,20.88,21.04,342,3857
870720,21.05,21.22,21.05,21.22,475,4071
870721,21.12,21.12,20.81,20.81,717,4481
870722,20.63,20.85,20.58,20.85,843,5257
870723,20.85,20.85,20.55,20.6,186,5315
