"Date","Open","High","Low","Close","Volume","OpenInt"
05/23/2001,5735.00,5735.00,5735.00,5735.00,0,1227
05/24/2001,5756.00,5756.00,5756.00,5756.00,0,1227
05/25/2001,5673.00,5673.00,5673.00,5673.00,0,1227
05/28/2001,5707.00,5707.00,5707.00,5707.00,0,1227
05/29/2001,5662.00,5662.00,5662.00,5662.00,0,1227
05/30/2001,5547.50,5547.50,5547.50,5547.50,0,1227
05/31/2001,5538.50,5538.50,5538.50,5538.50,450,1677
06/01/2001,5533.00,5533.00,5533.00,5533.00,0,1677
06/05/2001,5632.00,5632.00,5632.00,5632.00,200,1877
06/06/2001,5604.00,5604.00,5604.00,5604.00,1000,2427
06/07/2001,5563.00,5563.00,5563.00,5563.00,250,2677
06/08/2001,5563.00,5563.00,5563.00,5563.00,0,2427
06/11/2001,5538.50,5538.50,5538.50,5538.50,0,2427
06/12/2001,5424.50,5424.50,5424.50,5424.50,1251,3678
06/13/2001,5474.00,5474.00,5474.00,5474.00,0,3678
06/14/2001,5418.00,5418.00,5418.00,5418.00,500,4178
06/15/2001,5365.00,5365.00,5365.00,5365.00,0,4178
06/18/2001,5273.00,5273.00,5273.00,5273.00,0,4178
06/19/2001,5313.00,5313.00,5313.00,5313.00,1,4178
06/20/2001,5269.00,5293.00,5269.00,5293.00,2501,6677
06/21/2001,5256.00,5256.00,5256.00,5256.00,1,6677
06/22/2001,5288.50,5288.50,5288.50,5288.50,1,6677
06/25/2001,5324.00,5324.00,5324.00,5324.00,32,6709
06/26/2001,5195.00,5195.00,5195.00,5195.00,1,6709
06/27/2001,5167.50,5167.50,5167.50,5167.50,1,6709
06/28/2001,5238.50,5238.50,5238.50,5238.50,1,6709
06/29/2001,5306.00,5306.00,5306.00,5306.00,1,6709
07/02/2001,5411.50,5411.50,5411.50,5411.50,1,6709
07/03/2001,5319.00,5319.00,5319.00,5319.00,1,6709
07/04/2001,5284.50,5284.50,5284.50,5284.50,1,6709
07/05/2001,5227.00,5227.00,5227.00,5227.00,1,6709
07/06/2001,5100.00,5100.00,5100.00,5100.00,5,6714
07/09/2001,5126.50,5126.50,5126.50,5126.50,1,6714
07/10/2001,5075.00,5075.00,5075.00,5075.00,500,7214
07/11/2001,5012.50,5012.50,5012.50,5012.50,500,7714
07/12/2001,5062.50,5062.50,5062.50,5062.50,1,7714
07/13/2001,5125.00,5125.00,5125.00,5125.00,1,7714
07/16/2001,5122.50,5122.50,5122.50,5122.50,100,7814
07/17/2001,5076.00,5076.00,5076.00,5076.00,1,7814
07/18/2001,5037.00,5037.00,4962.50,4962.50,112,7794
07/19/2001,4971.00,5019.00,4934.50,5019.00,95,7846
07/20/2001,4962.50,4976.00,4934.50,4976.00,60,7856
07/23/2001,4959.50,5048.00,4952.00,5003.00,59,7867
07/24/2001,4982.50,4988.50,4944.00,4944.00,72,7834
07/25/2001,4953.50,4974.00,4861.50,4861.50,575,8311
07/26/2001,4920.00,4922.00,4920.00,4922.00,7,8313
07/27/2001,5057.00,5057.00,5057.00,5057.00,3001,11313
07/30/2001,5120.00,5120.00,5120.00,5120.00,0,11313
07/31/2001,5175.00,5175.00,5175.00,5175.00,0,11313
08/01/2001,5174.50,5204.00,5171.00,5202.00,502,11313
08/02/2001,5175.00,5175.00,5175.00,5175.00,0,11313
08/03/2001,5158.50,5162.00,5117.00,5123.00,22,11313
08/06/2001,5156.00,5156.00,5156.00,5156.00,0,11313
08/07/2001,5141.50,5141.50,5141.50,5141.50,70,11323
08/08/2001,5071.50,5071.50,5071.50,5071.50,50,11373
08/09/2001,4966.00,4966.00,4966.00,4966.00,50,11373
08/10/2001,4922.00,4922.00,4922.00,4922.00,0,11373
08/13/2001,4994.00,4994.00,4994.00,4994.00,0,11373
08/14/2001,5042.00,5042.00,5042.00,5042.00,2350,13723
08/15/2001,5004.50,5004.50,5004.50,5004.50,0,12673
08/16/2001,4957.00,4957.00,4957.00,4957.00,0,12673
08/17/2001,4847.00,4847.00,4847.00,4847.00,50,12723
08/20/2001,4862.50,4862.50,4862.50,4862.50,0,12723
08/21/2001,4905.00,4905.00,4905.00,4905.00,3000,15723
08/22/2001,4878.00,4878.00,4878.00,4878.00,1504,17225
08/23/2001,4901.50,4907.50,4881.00,4881.00,61,17271
08/24/2001,4902.00,4986.00,4902.00,4986.00,901,18170
08/27/2001,4996.00,5017.00,4974.00,4974.00,2171,20079
08/28/2001,4881.00,4881.00,4881.00,4881.00,0,20079
08/29/2001,4833.50,4898.50,4833.50,4898.50,4211,24279
08/30/2001,4763.50,4763.50,4763.50,4763.50,3000,27279
08/31/2001,4745.00,4745.00,4745.00,4745.00,1,27275
09/03/2001,4690.00,4690.00,4690.00,4690.00,0,27275
09/04/2001,4735.00,4735.00,4735.00,4735.00,1500,28275
09/05/2001,4629.00,4629.00,4629.00,4629.00,50,28325
09/06/2001,4673.00,4673.00,4532.50,4539.00,474,28795
09/07/2001,4500.00,4532.00,4466.00,4466.00,7,28801
09/10/2001,4333.00,4439.00,4333.00,4439.00,49,28812
09/11/2001,4500.00,4522.50,4075.50,4082.50,1020,29826
09/12/2001,4115.00,4166.00,4055.00,4166.00,229,29953
09/13/2001,4156.00,4187.50,4102.50,4161.00,59,29952
09/14/2001,4029.00,4029.00,3947.00,3948.00,3160,33044
09/17/2001,3940.00,4054.00,3835.00,4054.00,1785,34055
09/18/2001,4010.00,4015.50,3948.00,4008.50,2384,34677
09/19/2001,3996.50,4022.50,3909.00,3925.00,1803,35334
09/20/2001,3912.00,3940.00,3763.50,3770.00,15549,43929
09/21/2001,3720.00,3720.00,3502.00,3669.00,1624,44818
09/24/2001,3755.00,3893.00,3750.00,3893.00,8115,51445
09/25/2001,3820.00,3980.50,3811.00,3936.00,16856,61599
09/26/2001,3915.00,4037.50,3880.00,4014.50,25327,83583
09/27/2001,3977.50,4040.50,3960.00,4039.50,8196,87093
09/28/2001,4085.00,4152.50,4070.00,4109.00,2499,87881
10/01/2001,4115.00,4115.00,4020.00,4027.00,1482,88825
10/02/2001,4062.00,4076.00,3950.00,4075.00,1731,87140
10/03/2001,4100.00,4110.00,3973.00,4052.00,368,87264
10/04/2001,4155.00,4237.00,4130.00,4237.00,1513,87144
10/05/2001,4185.00,4244.00,4157.50,4184.50,1006,87440
10/08/2001,4115.50,4201.00,4067.00,4201.00,2544,88687
10/09/2001,4210.00,4240.00,4167.00,4209.00,3176,89795
10/10/2001,4180.00,4350.50,4160.50,4350.50,9138,96947
10/11/2001,4364.00,4437.50,4345.50,4367.00,33760,129455
10/12/2001,4388.00,4405.50,4315.00,4362.00,2240,129795
10/15/2001,4305.00,4315.00,4230.00,4245.50,7472,135614
10/16/2001,4250.00,4332.00,4228.50,4332.00,391,135745
10/17/2001,4406.00,4477.00,4404.00,4441.50,9651,144604
10/18/2001,4330.00,4379.00,4319.00,4363.00,1833,143552
10/19/2001,4350.00,4376.00,4253.50,4286.50,6391,144488
10/22/2001,4308.00,4376.00,4277.50,4370.00,1197,145450
10/23/2001,4419.00,4482.00,4403.00,4480.00,2297,146629
10/24/2001,4450.00,4553.00,4419.00,4509.50,3737,143964
10/25/2001,4525.00,4557.00,4391.00,4405.50,1106,144224
10/26/2001,4483.00,4512.00,4449.00,4509.00,4141,147231
10/29/2001,4495.00,4495.00,4405.50,4407.50,3046,148720
10/30/2001,4360.00,4360.00,4262.50,4272.00,6187,153525
10/31/2001,4283.00,4409.00,4223.50,4363.50,12608,151473
11/01/2001,4330.00,4391.50,4310.00,4391.50,605,151309
11/02/2001,4423.00,4432.00,4350.00,4395.00,790,150671
11/05/2001,4420.00,4512.00,4410.00,4507.00,8731,156913
11/06/2001,4520.00,4551.00,4466.00,4484.50,1072,156318
11/07/2001,4514.00,4532.00,4434.50,4515.00,1132,156756
11/08/2001,4525.00,4605.00,4502.50,4585.00,8144,161894
11/09/2001,4545.00,4582.50,4527.00,4537.00,4637,164973
11/12/2001,4535.00,4541.50,4340.00,4393.00,3201,166261
11/13/2001,4462.00,4587.00,4460.00,4585.00,5673,170558
11/14/2001,4598.00,4652.00,4564.00,4588.00,8604,177019
11/15/2001,4625.00,4652.00,4544.00,4601.50,628,176153
11/16/2001,4615.00,4618.00,4568.00,4600.00,1142,176320
11/19/2001,4631.00,4701.00,4612.00,4679.50,1848,177335
11/20/2001,4692.00,4704.00,4590.00,4606.50,828,177697
11/21/2001,4571.00,4630.00,4558.50,4570.00,2663,178303
11/22/2001,4580.00,4630.00,4580.00,4614.50,387,178025
11/23/2001,4614.00,4649.00,4551.50,4590.50,1408,178130
11/26/2001,4637.00,4650.00,4581.00,4581.00,48353,221875
11/27/2001,4600.00,4602.00,4485.00,4496.00,42158,257557
11/28/2001,4486.00,4526.00,4446.00,4458.50,74270,327584
11/29/2001,4431.00,4500.00,4403.00,4457.50,102618,422278
11/30/2001,4475.00,4524.00,4463.00,4474.00,71963,461291
12/03/2001,4470.00,4475.00,4408.00,4472.00,52887,476565
12/04/2001,4491.00,4536.00,4475.50,4536.00,48368,489256
12/05/2001,4575.00,4690.00,4575.00,4690.00,79326,512017
12/06/2001,4716.50,4748.00,4649.00,4690.00,61983,522922
12/07/2001,4685.00,4696.50,4639.50,4653.00,37992,511905
12/10/2001,4642.00,4642.00,4552.50,4559.00,57357,521596
12/11/2001,4527.00,4591.00,4518.50,4558.00,50086,522801
12/12/2001,4570.00,4597.00,4510.00,4517.00,47569,514015
12/13/2001,4504.00,4539.00,4400.00,4416.00,108820,510239
12/14/2001,4383.50,4419.00,4342.00,4347.00,49497,498586
12/17/2001,4370.00,4503.00,4334.00,4494.00,70644,517325
12/18/2001,4490.00,4522.00,4459.00,4485.00,62126,535052
12/19/2001,4478.00,4506.50,4427.00,4478.50,70705,533013
12/20/2001,4478.00,4482.00,4413.50,4429.00,105037,559466
12/21/2001,4400.00,4518.00,4379.00,4502.00,116713,557272
12/24/2001,4509.00,4514.50,4475.00,4496.00,38694,500014
12/27/2001,4522.00,4596.50,4503.00,4589.00,99744,496902
12/28/2001,4593.00,4627.50,4582.00,4622.00,99744,496902
