"Date","Open","High","Low","Close","Volume","OpenInt"
07/02/2001,5439.50,5439.50,5439.50,5439.50,0,0
07/03/2001,5350.00,5350.00,5350.00,5350.00,0,0
07/04/2001,5316.50,5316.50,5316.50,5316.50,0,0
07/05/2001,5259.00,5259.00,5259.00,5259.00,0,0
07/06/2001,5128.00,5128.00,5128.00,5128.00,0,0
07/09/2001,5155.50,5155.50,5155.50,5155.50,0,0
07/10/2001,5102.00,5102.00,5102.00,5102.00,0,0
07/11/2001,5036.00,5036.00,5036.00,5036.00,0,0
07/12/2001,5087.00,5087.00,5087.00,5087.00,0,0
07/13/2001,5154.50,5154.50,5154.50,5154.50,0,0
07/16/2001,5149.00,5149.00,5149.00,5149.00,0,0
07/17/2001,5100.00,5100.00,5100.00,5100.00,0,0
07/18/2001,4987.50,4987.50,4987.50,4987.50,0,0
07/19/2001,5047.00,5047.00,5047.00,5047.00,0,0
07/20/2001,4999.00,4999.00,4999.00,4999.00,0,0
07/23/2001,5026.00,5026.00,5026.00,5026.00,0,0
07/24/2001,4966.00,4966.00,4966.00,4966.00,0,0
07/25/2001,4883.00,4883.00,4883.00,4883.00,0,0
07/26/2001,4944.00,4944.00,4944.00,4944.00,1000,1000
07/27/2001,5080.00,5080.00,5080.00,5080.00,0,1000
07/30/2001,5144.00,5144.00,5144.00,5144.00,0,1000
07/31/2001,5200.00,5200.00,5200.00,5200.00,0,1000
08/01/2001,5227.00,5227.00,5227.00,5227.00,0,1000
08/02/2001,5200.00,5200.00,5200.00,5200.00,0,1000
08/03/2001,5150.00,5150.00,5150.00,5150.00,1000,2000
08/06/2001,5179.00,5179.00,5179.00,5179.00,0,2000
08/07/2001,5164.00,5164.00,5164.00,5164.00,0,2000
08/08/2001,5093.00,5093.00,5093.00,5093.00,0,2000
08/09/2001,4983.00,4983.00,4983.00,4983.00,0,2000
08/10/2001,4980.00,4980.00,4937.00,4937.00,5,2005
08/13/2001,5012.00,5012.00,5012.00,5012.00,0,2005
08/14/2001,5062.00,5062.00,5062.00,5062.00,3000,5005
08/15/2001,5024.00,5024.00,5024.00,5024.00,0,5005
08/16/2001,4977.00,4977.00,4977.00,4977.00,0,5005
08/17/2001,4862.00,4862.00,4862.00,4862.00,0,5005
08/20/2001,4877.50,4877.50,4877.50,4877.50,0,5005
