"Date","Open","High","Low","Close","Volume","OpenInt"
11/13/1986,51.4,51.4,51.4,51.4,0,0
11/14/1986,50.75,50.75,50.75,50.75,0,0
11/17/1986,50.5,50.5,50.5,50.5,0,0
11/18/1986,50.6,50.6,50.6,50.6,0,0
11/19/1986,50.67,50.67,50.67,50.67,0,0
11/20/1986,51,51,51,51,0,0
11/21/1986,51.4,51.4,51.4,51.4,0,0
11/24/1986,51.45,51.45,51.45,51.45,0,0
11/25/1986,52.45,52.45,52.45,52.45,0,0
11/26/1986,53.6,53.6,53.6,53.6,0,0
11/28/1986,55,55.3,55,55.3,1,1
12/01/1986,57.25,57.25,57.25,57.25,0,2
12/02/1986,55.8,55.8,55.8,55.8,0,2
12/03/1986,55.67,55.67,55.67,55.67,0,2
12/04/1986,57.2,57.2,57.2,57.2,0,2
12/05/1986,57.05,57.05,57.05,57.05,0,2
12/08/1986,57.1,57.1,57.1,57.1,0,2
12/09/1986,57.55,57.55,57.55,57.55,0,2
12/10/1986,59,59,58.78,58.78,2,4
12/11/1986,58.42,58.42,58.42,58.42,0,4
12/12/1986,58.58,58.58,58.58,58.58,0,4
12/15/1986,58.15,58.15,58.15,58.15,0,4
12/16/1986,57.45,57.45,57.45,57.45,0,4
12/17/1986,57.85,57.85,57.85,57.85,0,4
12/18/1986,58.05,58.05,58.05,58.05,0,4
12/19/1986,57.2,57.2,57.2,57.2,0,4
12/22/1986,57.25,57.25,57.25,57.25,0,4
12/23/1986,57.5,57.5,57.5,57.5,0,4
12/24/1986,57.85,57.85,57.85,57.85,0,4
12/29/1986,58.81,58.81,58.81,58.81,0,4
12/30/1986,58.4,58.4,58.4,58.4,0,4
12/31/1986,59.1,59.1,58.5,58.5,4,0
01/05/1987,58.5,58.5,58.05,58.05,1,1
01/06/1987,57.5,57.5,57.5,57.5,0,1
01/07/1987,57.6,57.6,57.6,57.6,0,1
01/08/1987,56.87,56.87,56.87,56.87,0,1
01/09/1987,56.75,56.75,56.75,56.75,0,1
01/12/1987,56.8,56.8,56.65,56.65,10,11
01/13/1987,56.78,56.78,56.78,56.78,0,11
01/14/1987,56.81,56.81,56.81,56.81,0,11
01/15/1987,56.35,56.35,56.35,56.35,0,11
01/16/1987,56.35,56.35,56.35,56.35,0,11
01/19/1987,57.4,57.4,57.4,57.4,0,11
01/20/1987,57.7,57.7,57.1,57.1,5,11
01/21/1987,56.92,56.92,56.92,56.92,0,11
01/22/1987,57.35,57.35,57.27,57.27,0,11
01/23/1987,57.5,57.5,57.5,57.5,10,20
01/26/1987,57.15,57.15,57.15,57.15,0,10
01/27/1987,57,57,56.4,56.4,20,38
01/28/1987,54.55,54.55,54.55,54.55,0,38
01/29/1987,53.77,53.77,53.77,53.77,0,38
01/30/1987,54.35,54.35,54.35,54.35,0,38
02/02/1987,55.8,56.35,55.8,56.35,1,39
02/03/1987,55.85,55.85,55.85,55.85,0,39
02/04/1987,56.18,56.18,56.18,56.18,0,39
02/05/1987,55.15,55.15,55.15,55.15,0,39
02/06/1987,53.97,53.97,53.97,53.97,0,39
02/09/1987,54.75,54.75,54.75,54.75,0,39
02/10/1987,54.95,54.95,54.95,54.95,0,39
02/11/1987,55.3,55.3,55.3,55.3,0,39
02/12/1987,55.5,55.5,55.5,55.5,0,39
02/13/1987,55.45,55.45,55.45,55.45,0,39
02/17/1987,54.85,54.85,54.85,54.85,0,39
02/18/1987,54.25,54.25,53.7,53.7,1,38
02/19/1987,52.05,52.05,52.05,52.05,0,38
02/20/1987,53.5,54.05,53.5,54.05,33,64
02/23/1987,54.1,54.1,54.1,54.1,0,64
02/24/1987,54.5,54.5,54,54,10,66
02/25/1987,52.1,52.1,52.1,52.1,0,66
02/26/1987,52.63,52.63,52.63,52.63,25,64
02/27/1987,53.08,53.08,53.08,53.08,0,64
03/02/1987,53.8,53.8,53.8,53.8,0,64
03/03/1987,52.8,52.8,52.8,52.8,0,64
03/04/1987,52.7,52.7,52.7,52.7,0,64
03/05/1987,53.03,53.03,53.03,53.03,0,64
03/06/1987,52.62,52.62,52.62,52.62,0,64
03/09/1987,52.9,52.9,52.9,52.9,0,64
03/10/1987,53.05,53.05,53.05,53.05,0,64
03/11/1987,53.4,53.4,53.15,53.15,2,66
03/12/1987,54.05,54.05,54.05,54.05,0,66
03/13/1987,53.92,53.92,53.92,53.92,0,66
03/16/1987,53.62,53.62,53.62,53.62,0,66
03/17/1987,53.4,53.4,53.4,53.4,0,66
03/18/1987,53.3,53.3,53.3,53.3,0,66
03/19/1987,53.35,53.35,53.35,53.35,0,66
03/20/1987,54.55,54.55,54.55,54.55,0,66
03/23/1987,54.75,55.5,54.75,55.5,12,68
03/24/1987,55.75,56.1,55.75,56.1,12,78
03/25/1987,56.1,56.1,55.42,55.42,33,97
03/26/1987,55.3,55.3,55.3,55.3,1,96
03/27/1987,56.25,56.25,56.25,56.25,0,96
03/30/1987,56.5,56.8,56.5,56.8,2,98
03/31/1987,56.22,56.22,56.22,56.22,0,98
04/01/1987,57,57.75,56.95,56.95,12,99
04/02/1987,56.8,56.8,56.8,56.8,20,116
04/03/1987,56.25,56.25,56.25,56.25,0,116
04/06/1987,55.9,56.25,55.9,56.17,10,118
04/07/1987,56.78,56.78,56.78,56.78,0,116
04/08/1987,57.5,57.5,57.5,57.5,0,118
04/09/1987,58.61,58.61,58.61,58.61,5,118
04/10/1987,60.61,60.61,60.6,60.61,17,135
04/13/1987,62.1,62.2,61.43,61.43,13,129
04/14/1987,61.75,61.85,61.75,61.85,4,129
04/15/1987,61.85,62.2,61.6,62.13,21,149
04/16/1987,62.6,62.78,62.6,62.78,4,149
04/20/1987,62.78,63.1,62.78,63.1,1,150
04/21/1987,63,63,61.9,62.8,41,165
04/22/1987,62.8,62.8,62.01,62.05,5,167
04/23/1987,62.55,62.55,62.55,62.55,0,166
04/24/1987,63.75,63.75,63.3,63.3,2,166
04/27/1987,64.5,64.5,63.12,63.12,30,196
04/28/1987,62.8,63.55,62.8,63.55,1,198
04/29/1987,63.8,64.33,63.8,64.33,42,232
04/30/1987,64.7,65.23,64.7,65.23,1,231
05/01/1987,65.55,65.55,65.07,65.07,4,231
05/04/1987,64.3,65.33,64,65.33,6,230
05/05/1987,65.35,65.35,65.2,65.2,27,256
05/06/1987,65.5,66,65.5,66,2,258
05/07/1987,66.68,66.68,66.68,66.68,0,260
05/08/1987,67.2,67.93,67.13,67.93,14,265
05/11/1987,69,69.4,68.5,68.63,36,293
05/12/1987,68.98,68.98,68,68.27,64,345
05/13/1987,69.1,69.25,69.05,69.05,41,368
05/14/1987,70.25,70.85,70.25,70.55,67,400
05/15/1987,71.3,71.4,69.7,71.3,58,446
05/18/1987,70.8,71,70.05,70.27,81,520
05/19/1987,69.77,70.4,69.77,70.33,27,538
05/20/1987,70.9,71.4,70.9,71.4,36,547
05/21/1987,71.8,73.4,71.8,73.3,33,563
05/22/1987,72.75,73.75,72.3,72.3,27,587
05/26/1987,71.5,73.2,71.1,73.2,77,660
05/27/1987,73.85,74,73.85,73.9,39,679
05/28/1987,74.5,74.6,72.1,72.1,63,692
05/29/1987,71.7,71.7,71.3,71.3,61,754
06/01/1987,70.4,70.5,69.3,70.05,90,803
06/02/1987,71.3,71.6,69,69,90,877
06/03/1987,69.4,70.05,68.5,70.03,60,906
06/04/1987,70.9,71.6,70.9,71.6,24,923
06/05/1987,71.9,72.55,71.9,72.3,14,934
06/08/1987,72.4,72.4,70.6,70.6,17,952
06/09/1987,70.6,70.9,70,70,48,931
06/10/1987,70.4,70.75,69.47,69.47,132,925
06/11/1987,69.5,71.03,69.5,71.03,26,933
06/12/1987,71.22,72.25,71.22,72.25,6,939
06/15/1987,72.8,74.25,72.8,73.5,70,954
06/16/1987,73,73.75,71.95,71.95,35,953
06/17/1987,71.65,72.5,71,71,31,982
06/18/1987,72.1,72.55,72.1,72.5,45,999
06/19/1987,72.8,72.9,72.2,72.45,57,1031
06/22/1987,71.6,71.6,70.47,70.47,32,1033
