"Date","Open","High","Low","Close","Volume","OpenInt"
06/19/2001,0.5679,0.5679,0.5679,0.5679,0,0
06/20/2001,0.5691,0.5691,0.5691,0.5691,0,0
06/21/2001,0.5716,0.5716,0.5716,0.5716,0,0
06/22/2001,0.5721,0.5721,0.5721,0.5721,0,0
06/25/2001,0.5748,0.5748,0.5748,0.5748,0,0
06/26/2001,0.5756,0.5756,0.5756,0.5756,0,0
06/27/2001,0.5757,0.5757,0.5757,0.5757,0,0
06/28/2001,0.5661,0.5661,0.5661,0.5661,0,0
06/29/2001,0.5680,0.5680,0.5680,0.5680,0,0
07/02/2001,0.5673,0.5673,0.5673,0.5673,0,0
07/03/2001,0.5673,0.5673,0.5673,0.5673,0,0
07/05/2001,0.5601,0.5601,0.5601,0.5601,0,0
07/06/2001,0.5678,0.5678,0.5678,0.5678,0,0
07/09/2001,0.5665,0.5665,0.5665,0.5665,0,0
07/10/2001,0.5709,0.5709,0.5709,0.5709,0,0
07/11/2001,0.5758,0.5758,0.5758,0.5758,0,0
07/12/2001,0.5741,0.5741,0.5741,0.5741,0,0
07/13/2001,0.5736,0.5736,0.5736,0.5736,0,0
07/16/2001,0.5744,0.5744,0.5744,0.5744,0,0
07/17/2001,0.5788,0.5788,0.5788,0.5788,0,0
07/18/2001,0.5895,0.5895,0.5895,0.5895,0,0
07/19/2001,0.5879,0.5879,0.5879,0.5879,0,0
07/20/2001,0.5882,0.5882,0.5882,0.5882,0,0
07/23/2001,0.5856,0.5856,0.5856,0.5856,0,0
07/24/2001,0.5904,0.5904,0.5904,0.5904,0,0
07/25/2001,0.5921,0.5921,0.5921,0.5921,0,0
07/26/2001,0.5907,0.5907,0.5907,0.5907,0,0
07/27/2001,0.5894,0.5894,0.5894,0.5894,0,0
07/30/2001,0.5880,0.5880,0.5880,0.5880,0,0
07/31/2001,0.5875,0.5875,0.5875,0.5875,0,0
08/01/2001,0.5925,0.5925,0.5925,0.5925,0,0
08/02/2001,0.5938,0.5938,0.5938,0.5938,0,0
08/03/2001,0.5948,0.5948,0.5948,0.5948,0,0
08/06/2001,0.5941,0.5941,0.5941,0.5941,0,0
08/07/2001,0.5913,0.5913,0.5913,0.5913,0,0
08/08/2001,0.5939,0.5939,0.5939,0.5939,0,0
08/09/2001,0.6018,0.6018,0.6018,0.6018,0,0
08/10/2001,0.5994,0.5994,0.5994,0.5994,0,0
08/13/2001,0.6007,0.6007,0.6007,0.6007,0,0
08/14/2001,0.6039,0.6039,0.6039,0.6039,0,0
08/15/2001,0.6097,0.6097,0.6097,0.6097,0,0
08/16/2001,0.6106,0.6106,0.6106,0.6106,0,0
08/17/2001,0.6125,0.6125,0.6125,0.6125,0,0
08/20/2001,0.6104,0.6104,0.6104,0.6104,0,0
08/21/2001,0.6104,0.6104,0.6104,0.6104,0,0
08/22/2001,0.6088,0.6088,0.6088,0.6088,0,0
08/23/2001,0.6104,0.6104,0.6104,0.6104,0,0
08/24/2001,0.6085,0.6085,0.6085,0.6085,0,0
08/27/2001,0.6079,0.6079,0.6079,0.6079,0,0
08/28/2001,0.6089,0.6089,0.6089,0.6089,0,0
08/29/2001,0.6077,0.6077,0.6077,0.6077,0,0
08/30/2001,0.6137,0.6137,0.6137,0.6137,0,0
08/31/2001,0.6081,0.6081,0.6081,0.6081,0,0
09/04/2001,0.5939,0.5939,0.5939,0.5939,0,0
09/05/2001,0.5946,0.5946,0.5946,0.5946,0,0
09/06/2001,0.6001,0.6001,0.6001,0.6001,0,0
09/07/2001,0.6044,0.6044,0.6044,0.6044,0,0
09/10/2001,0.6009,0.6009,0.6009,0.6009,0,0
09/11/2001,0.6079,0.6079,0.6079,0.6079,0,0
09/13/2001,0.6126,0.6126,0.6126,0.6126,0,0
09/14/2001,0.6222,0.6222,0.6222,0.6222,0,0
09/17/2001,0.6295,0.6295,0.6295,0.6295,0,0
09/18/2001,0.6309,0.6309,0.6309,0.6309,0,0
09/19/2001,0.6340,0.6340,0.6340,0.6340,0,0
09/20/2001,0.6331,0.6331,0.6331,0.6331,0,0
09/21/2001,0.6369,0.6369,0.6369,0.6369,0,0
09/24/2001,0.6300,0.6300,0.6300,0.6300,0,0
09/25/2001,0.6334,0.6334,0.6334,0.6334,0,0
09/26/2001,0.6301,0.6301,0.6301,0.6301,0,0
09/27/2001,0.6239,0.6239,0.6239,0.6239,0,0
09/28/2001,0.6218,0.6218,0.6218,0.6218,0,0
10/01/2001,0.6229,0.6229,0.6229,0.6229,0,0
10/02/2001,0.6224,0.6224,0.6224,0.6224,0,0
10/03/2001,0.6197,0.6197,0.6197,0.6197,0,0
10/04/2001,0.6205,0.6205,0.6205,0.6205,0,0
10/05/2001,0.6223,0.6223,0.6223,0.6223,0,0
10/09/2001,0.6201,0.6201,0.6201,0.6201,0,0
10/10/2001,0.6183,0.6183,0.6183,0.6183,0,0
10/11/2001,0.6122,0.6122,0.6122,0.6122,0,0
10/12/2001,0.6179,0.6179,0.6179,0.6179,0,0
10/15/2001,0.6187,0.6187,0.6187,0.6187,0,0
10/16/2001,0.6165,0.6165,0.6165,0.6165,0,0
10/17/2001,0.6141,0.6141,0.6141,0.6141,0,0
10/18/2001,0.6158,0.6158,0.6158,0.6158,0,0
10/19/2001,0.6131,0.6131,0.6131,0.6131,0,0
10/22/2001,0.6076,0.6076,0.6076,0.6076,0,0
10/23/2001,0.6062,0.6062,0.6062,0.6062,0,0
10/24/2001,0.6073,0.6073,0.6073,0.6073,0,0
