"Date","Open","High","Low","Close","Volume","OpenInt"
06/19/2001,0.8603,0.8603,0.8603,0.8603,0,0
06/20/2001,0.8557,0.8557,0.8557,0.8557,0,0
06/21/2001,0.8508,0.8508,0.8508,0.8508,0,0
06/22/2001,0.8503,0.8503,0.8503,0.8503,0,0
06/25/2001,0.8539,0.8539,0.8539,0.8539,0,0
06/26/2001,0.8544,0.8544,0.8544,0.8544,0,0
06/27/2001,0.8509,0.8509,0.8509,0.8509,0,0
06/28/2001,0.8484,0.8484,0.8484,0.8484,0,0
06/29/2001,0.8485,0.8485,0.8485,0.8485,0,0
07/02/2001,0.8507,0.8507,0.8507,0.8507,0,0
07/03/2001,0.8549,0.8549,0.8549,0.8549,134,134
07/05/2001,0.8475,0.8475,0.8453,0.8453,20,154
07/06/2001,0.8425,0.8436,0.8425,0.8436,3,157
07/09/2001,0.8473,0.8473,0.8473,0.8473,0,157
07/10/2001,0.8476,0.8476,0.8476,0.8476,1,157
07/11/2001,0.8540,0.8540,0.8540,0.8540,0,157
07/12/2001,0.8575,0.8575,0.8575,0.8575,0,157
07/13/2001,0.8497,0.8502,0.8497,0.8502,1,157
07/16/2001,0.8450,0.8450,0.8450,0.8450,0,157
07/17/2001,0.8471,0.8471,0.8471,0.8471,0,157
07/18/2001,0.8500,0.8532,0.8500,0.8532,3,160
07/19/2001,0.8567,0.8567,0.8567,0.8567,2,160
07/20/2001,0.8601,0.8601,0.8601,0.8601,0,160
07/23/2001,0.8502,0.8502,0.8494,0.8494,0,160
07/24/2001,0.8502,0.8528,0.8502,0.8528,14,164
07/25/2001,0.8544,0.8544,0.8544,0.8544,0,164
07/26/2001,0.8526,0.8526,0.8526,0.8526,0,164
07/27/2001,0.8527,0.8527,0.8527,0.8527,0,164
07/30/2001,0.8400,0.8420,0.8400,0.8420,4,168
07/31/2001,0.8422,0.8422,0.8422,0.8422,0,168
08/01/2001,0.8450,0.8450,0.8450,0.8450,0,168
08/02/2001,0.8505,0.8505,0.8505,0.8505,0,168
08/03/2001,0.8510,0.8510,0.8510,0.8510,0,168
08/06/2001,0.8497,0.8497,0.8497,0.8497,0,168
08/07/2001,0.8521,0.8521,0.8521,0.8521,0,168
08/08/2001,0.8540,0.8540,0.8526,0.8526,1,169
08/09/2001,0.8629,0.8629,0.8629,0.8629,0,169
08/10/2001,0.8615,0.8615,0.8615,0.8615,0,169
08/13/2001,0.8584,0.8584,0.8584,0.8584,0,169
08/14/2001,0.8638,0.8638,0.8638,0.8638,0,169
08/15/2001,0.8785,0.8785,0.8784,0.8784,2,169
08/16/2001,0.8764,0.8764,0.8764,0.8764,1,168
08/17/2001,0.8736,0.8736,0.8736,0.8736,0,168
08/20/2001,0.8693,0.8693,0.8693,0.8693,0,168
08/21/2001,0.8764,0.8764,0.8764,0.8764,1,168
08/22/2001,0.8715,0.8715,0.8715,0.8715,1,168
08/23/2001,0.8762,0.8762,0.8762,0.8762,0,168
08/24/2001,0.8734,0.8734,0.8734,0.8734,0,168
08/27/2001,0.8749,0.8749,0.8749,0.8749,0,168
08/28/2001,0.8729,0.8729,0.8729,0.8729,1,168
08/29/2001,0.8726,0.8726,0.8726,0.8726,0,168
08/30/2001,0.8780,0.8780,0.8780,0.8780,1,168
08/31/2001,0.8819,0.8819,0.8819,0.8819,1,168
09/04/2001,0.8781,0.8781,0.8781,0.8781,0,168
09/05/2001,0.8687,0.8687,0.8687,0.8687,0,168
09/06/2001,0.8660,0.8660,0.8660,0.8660,0,168
09/07/2001,0.8711,0.8711,0.8711,0.8711,0,168
09/10/2001,0.8647,0.8647,0.8647,0.8647,0,168
09/11/2001,0.8689,0.8689,0.8689,0.8689,0,168
09/13/2001,0.8775,0.8775,0.8775,0.8775,0,168
09/14/2001,0.8877,0.8877,0.8877,0.8877,2,169
09/17/2001,0.8832,0.8832,0.8832,0.8832,0,169
09/18/2001,0.8850,0.8850,0.8850,0.8850,0,169
09/19/2001,0.8818,0.8818,0.8818,0.8818,0,169
09/20/2001,0.8913,0.8913,0.8913,0.8913,158,327
09/21/2001,0.8858,0.8858,0.8858,0.8858,0,327
09/24/2001,0.8798,0.8798,0.8798,0.8798,0,169
09/25/2001,0.8794,0.8794,0.8794,0.8794,0,169
09/26/2001,0.8772,0.8772,0.8772,0.8772,3,172
09/27/2001,0.8641,0.8641,0.8641,0.8641,0,169
09/28/2001,0.8643,0.8643,0.8643,0.8643,0,169
10/01/2001,0.8600,0.8600,0.8589,0.8589,131,169
10/02/2001,0.8538,0.8538,0.8538,0.8538,0,169
10/03/2001,0.8478,0.8535,0.8478,0.8535,1,170
10/04/2001,0.8540,0.8540,0.8540,0.8540,0,170
10/05/2001,0.8560,0.8560,0.8560,0.8560,0,170
10/09/2001,0.8565,0.8565,0.8565,0.8565,0,170
10/10/2001,0.8557,0.8557,0.8557,0.8557,0,170
10/11/2001,0.8483,0.8483,0.8483,0.8483,0,170
10/12/2001,0.8486,0.8486,0.8486,0.8486,0,170
10/15/2001,0.8514,0.8514,0.8514,0.8514,0,170
10/16/2001,0.8485,0.8485,0.8485,0.8485,0,170
10/17/2001,0.8485,0.8485,0.8485,0.8485,0,170
10/18/2001,0.8492,0.8492,0.8492,0.8492,0,170
10/19/2001,0.8492,0.8492,0.8492,0.8492,0,170
10/22/2001,0.8400,0.8400,0.8400,0.8400,0,170
10/23/2001,0.8384,0.8384,0.8384,0.8384,0,170
10/24/2001,0.8372,0.8372,0.8372,0.8372,0,170
10/25/2001,0.8362,0.8362,0.8362,0.8362,0,170
10/26/2001,0.8372,0.8372,0.8372,0.8372,0,170
10/29/2001,0.8445,0.8445,0.8420,0.8420,1,169
10/30/2001,0.8413,0.8413,0.8413,0.8413,0,169
10/31/2001,0.8392,0.8392,0.8392,0.8392,0,169
11/01/2001,0.8412,0.8412,0.8412,0.8412,0,169
11/02/2001,0.8423,0.8423,0.8423,0.8423,0,169
