"Date","Open","High","Low","Close","Volume","OpenInt"
10/16/2001,53.000,53.000,52.600,52.600,85,1985
10/17/2001,53.500,54.000,53.000,53.000,68,2017
10/18/2001,54.750,55.250,53.900,53.900,33,2033
10/19/2001,53.500,53.500,52.350,52.450,104,2074
10/22/2001,52.250,52.250,51.250,51.250,214,2124
10/23/2001,51.600,52.500,51.500,51.850,85,2152
10/24/2001,52.200,52.500,51.500,51.500,41,2178
10/25/2001,52.750,52.750,52.600,52.600,29,2182
10/26/2001,53.250,53.300,52.000,52.000,75,2292
10/29/2001,52.000,52.300,51.800,52.000,339,2395
10/30/2001,52.000,52.250,51.650,51.650,87,2402
10/31/2001,52.100,53.250,52.000,52.000,55,2493
11/01/2001,52.400,54.250,52.000,53.200,27,2512
11/02/2001,54.200,54.250,53.000,53.850,76,2454
11/05/2001,54.250,55.250,54.000,55.250,18,2456
11/06/2001,56.250,56.500,55.750,56.500,23,2461
11/07/2001,56.500,57.700,56.000,56.000,87,2463
11/08/2001,56.250,56.500,54.750,54.750,94,2483
11/09/2001,55.000,55.000,53.750,53.750,53,2493
11/13/2001,54.100,55.000,53.950,53.950,46,2525
11/14/2001,54.750,58.250,54.500,58.250,87,2536
11/15/2001,58.250,58.250,57.000,57.000,2,2523
11/16/2001,57.500,57.750,57.000,57.350,23,2532
11/19/2001,57.500,57.500,55.600,55.600,143,2547
11/20/2001,55.900,56.650,55.250,56.650,118,2597
11/21/2001,57.250,58.000,57.250,57.500,428,2540
11/26/2001,58.500,59.000,56.850,56.850,71,2583
11/27/2001,56.250,56.250,53.600,53.600,135,2563
11/28/2001,53.850,54.100,53.400,53.400,107,2626
11/29/2001,53.900,53.900,52.900,52.900,28,2657
11/30/2001,53.600,54.100,53.500,53.500,116,2711
12/03/2001,54.250,54.250,53.500,53.550,42,2708
12/04/2001,53.500,54.000,52.950,52.950,41,2712
12/05/2001,53.400,54.400,53.250,53.800,108,2767
12/06/2001,54.500,55.500,53.700,53.700,95,2753
12/07/2001,53.900,54.550,53.900,54.200,23,2792
12/10/2001,54.250,54.500,54.000,54.250,69,2820
12/11/2001,54.500,55.250,54.250,55.150,214,2824
12/12/2001,55.650,56.200,55.000,55.250,306,2889
12/13/2001,54.900,55.500,54.900,55.150,89,2906
12/14/2001,55.600,56.000,54.900,54.900,43,2891
12/17/2001,54.250,54.500,53.850,53.850,149,2948
12/18/2001,53.750,54.000,53.700,53.850,304,3050
12/19/2001,54.200,55.250,54.100,54.500,127,3008
12/20/2001,55.000,57.100,55.000,56.950,314,3100
12/21/2001,57.500,57.500,54.550,54.550,141,3132
12/27/2001,54.700,54.700,54.300,54.300,83,3153
12/28/2001,54.900,54.900,54.000,54.000,45,3172
01/02/2002,53.800,55.400,53.700,55.100,93,3201
01/03/2002,55.750,55.750,55.000,55.200,120,3231
01/04/2002,55.800,56.400,55.700,56.250,61,3251
01/07/2002,57.200,57.300,56.300,56.300,162,3316
01/08/2002,56.250,56.500,55.750,56.500,230,3407
01/09/2002,58.000,58.750,57.750,58.750,166,3419
01/10/2002,59.150,59.750,58.750,59.600,440,3493
01/11/2002,58.750,58.800,57.800,58.000,127,3551
01/14/2002,57.500,59.000,57.250,58.700,81,3591
01/15/2002,59.400,59.600,58.750,58.750,115,3620
01/16/2002,57.500,58.150,57.500,58.150,515,3889
01/17/2002,58.000,58.150,57.750,58.150,161,3921
01/18/2002,57.750,59.000,57.150,57.250,693,4016
01/22/2002,57.150,57.250,56.700,57.150,508,3833
01/23/2002,57.000,57.600,57.000,57.150,166,3797
01/24/2002,56.950,57.300,56.400,56.400,274,3823
01/25/2002,56.500,56.500,55.500,55.550,182,3874
01/28/2002,55.550,55.600,55.000,55.100,249,3912
01/29/2002,55.000,55.100,54.550,54.550,95,3902
01/30/2002,55.500,55.500,54.850,54.850,160,3957
01/31/2002,55.000,55.400,54.750,54.750,209,3942
02/01/2002,54.100,55.500,54.100,55.200,159,4015
02/04/2002,55.500,55.550,55.000,55.000,72,4027
02/05/2002,55.000,55.000,54.300,54.300,95,4094
02/06/2002,54.700,55.000,54.550,54.700,142,4170
02/07/2002,54.900,55.250,54.250,54.250,189,4155
02/08/2002,54.600,54.750,54.050,54.050,695,4204
02/11/2002,54.500,54.550,52.900,52.900,340,4369
02/12/2002,53.000,53.300,52.800,52.850,182,4471
02/13/2002,53.500,53.750,53.100,53.100,791,4807
02/14/2002,53.400,53.700,53.200,53.200,821,4785
02/15/2002,54.000,54.000,53.250,53.250,314,4809
02/19/2002,54.250,54.250,53.000,53.100,470,5016
02/20/2002,53.700,55.500,53.250,54.500,735,4695
02/21/2002,55.500,56.500,55.250,56.000,299,4781
02/22/2002,56.250,56.250,55.100,55.100,217,4826
02/25/2002,55.000,55.000,54.000,54.000,208,4797
02/26/2002,54.150,54.150,53.000,53.000,398,4923
02/27/2002,53.500,53.500,52.100,52.100,359,5057
02/28/2002,52.700,52.800,52.100,52.100,208,5050
03/01/2002,52.750,53.400,52.550,53.250,315,5134
03/04/2002,53.750,53.900,53.150,53.400,218,5254
03/05/2002,53.900,55.400,53.900,54.300,570,5462
03/06/2002,54.400,55.500,54.300,55.350,309,5440
03/07/2002,55.850,56.000,54.450,54.450,214,5374
03/08/2002,55.250,55.750,55.000,55.500,110,5410
03/11/2002,56.300,60.000,56.200,59.400,781,5421
03/12/2002,59.400,62.500,59.000,61.800,922,5626
03/13/2002,60.500,62.400,59.750,60.800,611,5562
03/14/2002,60.250,61.250,60.000,60.950,486,5617
03/15/2002,61.250,61.400,60.000,61.050,431,5544
03/18/2002,59.000,59.000,57.200,57.200,455,5544
03/19/2002,57.000,59.100,57.000,58.700,421,5519
03/20/2002,60.250,61.500,60.000,61.200,267,5478
03/21/2002,61.000,61.200,59.050,59.400,632,5481
03/22/2002,59.500,60.400,59.000,59.600,328,5584
03/25/2002,58.800,59.500,58.000,59.500,250,5609
03/26/2002,59.800,60.000,58.400,59.300,808,5681
03/27/2002,59.900,60.700,59.000,60.300,1147,5374
03/28/2002,59.800,61.600,59.800,61.600,420,5603
04/01/2002,61.750,63.250,61.650,63.250,161,5625
04/02/2002,63.500,64.150,62.750,64.150,707,5677
04/03/2002,63.250,64.000,63.000,64.000,363,5647
04/04/2002,63.300,64.000,61.100,61.750,725,5773
04/05/2002,61.850,61.850,60.300,60.400,152,5748
04/08/2002,61.250,61.250,59.500,59.650,645,5865
04/09/2002,59.800,61.000,59.000,61.000,583,5948
04/10/2002,61.500,61.750,60.500,61.100,488,6006
04/11/2002,60.900,61.600,60.000,60.150,689,6116
04/12/2002,59.750,59.750,58.800,58.800,285,5926
04/15/2002,58.800,59.250,58.500,58.850,257,5995
04/16/2002,59.000,59.500,58.400,59.000,375,5984
04/17/2002,59.000,59.800,59.000,59.800,336,6043
04/18/2002,60.500,62.400,60.500,62.100,811,6213
04/19/2002,62.100,62.400,59.550,59.550,396,6329
04/22/2002,59.250,61.300,59.000,61.000,407,6248
04/23/2002,61.400,61.400,60.600,61.350,248,6343
04/24/2002,61.550,61.550,59.700,59.700,274,6397
04/25/2002,59.250,59.500,57.600,57.600,1587,6981
04/26/2002,57.500,58.000,57.000,57.100,951,7037
04/29/2002,57.000,57.000,55.850,56.550,1074,7062
04/30/2002,57.500,58.250,57.500,57.800,460,7177
05/01/2002,57.600,58.250,56.000,56.000,309,7234
05/02/2002,56.000,56.700,56.000,56.200,341,7248
05/03/2002,55.800,56.750,55.600,56.300,1165,7668
05/06/2002,56.000,57.200,55.750,56.150,293,7638
05/07/2002,56.000,56.650,56.000,56.450,424,7625
05/08/2002,56.300,56.500,55.800,55.800,251,7691
05/09/2002,55.500,55.600,55.100,55.100,894,8103
05/10/2002,55.500,55.500,54.750,55.250,823,8164
05/13/2002,55.800,55.800,54.600,54.700,336,8264
05/14/2002,54.500,55.250,54.250,54.650,503,8248
05/15/2002,55.100,55.700,54.700,54.750,449,8397
05/16/2002,54.650,56.000,54.550,55.950,471,8518
05/17/2002,56.300,56.400,55.700,55.950,308,8488
05/20/2002,56.200,56.750,55.950,56.600,311,8543
05/21/2002,57.200,58.500,57.100,57.950,494,8560
05/22/2002,57.200,57.500,56.000,56.300,679,8507
05/23/2002,56.000,56.600,55.900,56.200,559,8541
05/24/2002,56.600,56.800,56.350,56.700,372,8513
05/28/2002,56.400,56.600,56.000,56.000,425,8498
05/29/2002,56.000,57.000,55.950,56.600,966,8654
05/30/2002,56.750,56.800,56.500,56.600,515,8625
05/31/2002,56.850,57.300,56.600,56.850,616,8743
06/03/2002,56.850,56.850,55.800,56.350,352,8693
06/04/2002,56.300,56.400,55.900,56.200,415,8799
06/05/2002,55.750,55.900,55.400,55.600,303,8809
06/06/2002,55.500,56.000,55.500,55.800,501,8894
06/07/2002,55.400,55.600,54.700,54.850,986,9090
06/10/2002,54.700,55.400,54.600,55.250,505,9057
06/11/2002,54.900,55.350,54.800,54.850,1777,9389
06/12/2002,54.500,54.800,54.400,54.700,656,9460
06/13/2002,54.300,54.350,53.000,53.150,1907,9713
06/14/2002,53.000,53.200,52.100,52.150,2454,10404
06/17/2002,52.150,53.150,52.100,52.900,1207,10778
06/18/2002,52.900,53.250,52.500,52.550,1338,11314
06/19/2002,52.300,52.750,52.300,52.450,969,11536
06/20/2002,52.500,53.900,51.950,53.500,1513,11849
06/21/2002,53.350,53.900,52.300,52.700,980,11981
06/24/2002,52.400,53.500,52.200,53.200,1060,12193
06/25/2002,53.200,53.250,52.200,52.900,1511,12798
06/26/2002,52.800,53.400,52.100,52.200,1054,12663
06/27/2002,51.900,52.900,51.800,52.050,1891,12511
06/28/2002,51.900,52.500,51.700,51.950,1299,12422
07/01/2002,52.250,53.150,52.100,52.950,2176,12659
07/02/2002,53.150,55.000,52.950,55.000,2470,13566
07/03/2002,55.250,55.400,53.100,53.300,1450,13639
07/08/2002,53.250,53.700,53.000,53.300,1225,13835
07/09/2002,53.500,54.500,53.300,54.150,1264,14249
07/10/2002,54.400,54.850,53.950,54.750,2163,13716
07/11/2002,55.200,57.000,55.000,56.700,2584,14134
07/12/2002,55.100,55.300,54.100,54.550,3092,14583
07/15/2002,53.900,54.200,53.800,53.800,1818,14785
07/16/2002,54.100,54.400,53.700,53.750,1234,14494
07/17/2002,53.800,54.200,53.750,53.850,992,14537
07/18/2002,54.100,54.300,51.600,52.050,3904,15202
07/19/2002,52.050,52.400,51.500,51.900,1723,15651
07/22/2002,51.550,52.000,51.500,51.800,1216,15841
07/23/2002,51.900,52.400,51.700,52.050,1735,15754
07/24/2002,51.950,51.950,51.000,51.050,2070,16007
07/25/2002,51.050,51.650,50.900,51.550,1345,16350
07/26/2002,51.500,51.900,51.100,51.600,908,16521
07/29/2002,51.100,51.100,50.500,50.600,2279,16579
07/30/2002,50.400,50.750,50.250,50.400,2179,17637
07/31/2002,50.150,50.300,49.850,50.100,4565,18216
08/01/2002,50.100,51.000,50.100,50.900,2763,18482
08/02/2002,51.600,52.000,51.200,51.600,2037,18778
08/05/2002,51.600,51.600,50.300,50.650,2095,19352
08/06/2002,50.750,50.950,50.550,50.800,2451,19608
08/07/2002,50.750,50.950,50.400,50.900,1667,20047
08/08/2002,52.500,52.750,51.000,51.500,3812,21034
08/09/2002,51.500,51.650,51.100,51.200,2237,21729
08/12/2002,50.900,52.100,50.800,52.000,3981,23178
08/13/2002,51.600,52.000,51.250,51.400,5716,24959
08/14/2002,51.300,52.200,51.300,51.600,4931,26449
08/15/2002,51.250,51.750,49.800,50.000,9475,29151
08/16/2002,50.250,50.500,49.900,50.350,4649,30530
08/19/2002,50.250,50.250,49.700,50.000,8313,33569
08/20/2002,49.900,50.800,49.800,50.400,9558,36546
08/21/2002,50.750,50.750,49.800,50.200,8580,39796
08/22/2002,50.500,51.750,50.250,51.150,7781,39787
08/23/2002,51.500,52.500,51.500,51.850,6489,38876
08/26/2002,51.700,51.750,49.900,50.600,7618,40146
08/27/2002,50.600,50.850,50.200,50.800,2425,40153
08/28/2002,52.000,53.500,52.000,52.650,10463,38805
08/29/2002,52.400,52.900,51.750,52.700,5449,38681
08/30/2002,53.000,53.400,52.100,53.200,5589,38927
09/03/2002,52.800,56.100,51.950,55.850,10367,39468
09/04/2002,56.250,58.200,55.200,57.800,19363,39982
09/05/2002,57.200,58.100,56.300,56.700,9301,39234
09/06/2002,56.700,57.900,55.800,57.550,7727,39638
09/09/2002,59.300,61.800,58.600,61.300,16464,39994
09/10/2002,61.300,63.600,59.600,59.950,16448,40596
09/11/2002,59.500,59.700,58.100,59.350,4562,40819
09/12/2002,60.000,61.900,59.600,61.100,6709,41713
09/13/2002,60.500,61.800,60.250,61.600,5427,42834
09/16/2002,62.200,64.300,62.100,63.000,10200,44532
09/17/2002,62.500,63.850,61.000,61.700,8335,44802
09/18/2002,60.750,61.450,60.100,60.250,6426,44845
09/19/2002,59.250,59.600,58.250,58.450,6851,43700
09/20/2002,58.500,59.000,55.750,56.050,12095,40793
09/23/2002,56.500,57.050,54.400,54.650,10187,38908
09/24/2002,55.250,55.650,54.400,54.850,6442,38498
09/25/2002,55.400,56.250,54.600,56.150,5105,38527
09/26/2002,56.200,56.400,54.900,55.200,4907,37964
09/27/2002,54.600,55.850,54.250,55.650,3573,38115
09/30/2002,55.000,55.400,54.350,54.500,3990,38077
10/01/2002,54.250,57.250,54.250,56.550,7704,38515
