740226,315.5,315.5,315.5,315.5,0,169
740227,325.5,325.5,315.5,315.5,17,178
740228,305.5,305.5,305.5,305.5,4,173
740301,295.5,295.5,295.5,295.5,0,173
740304,285.5,285.5,285.5,285.5,1,173
740305,275.5,275.5,275.5,275.5,0,173
740306,265.5,265.5,265.5,265.5,7,167
740307,255.5,271.5,255.5,271.5,28,164
740308,277,277,261.5,261.5,2,164
740311,251.5,251.5,251.5,251.5,15,161
740312,257,257,243,243.5,6,163
740313,249.5,249.5,242,242,2,162
740314,237.5,237.5,232,232,18,158
740315,225,227,224,224,44,156
740318,233,234,230,234,7,155
740319,244,244,244,244,6,157
740320,254,254,254,254,0,157
740321,255,255,244.5,246,106,212
740322,256,256,251,256,45,246
740325,257.4,257.4,250,254,18,240
740326,244,244,244,244,0,240
740327,248,248,247,248,20,246
740328,255,258,255,258,8,239
740329,262.2,268,262,268,25,243
740401,265,269,259,259,8,243
740402,261.5,265.5,261.5,265.5,0,243
740403,275,275.5,270,275.5,21,251
740404,271,273,271,273,2,251
740405,268,271,268,271,2,251
740408,261,261,261,261,0,251
740409,251,254.5,251,251,5,247
740410,256.5,256.5,246.5,246.5,0,245
740411,237.5,246,237.5,246,0,245
740415,240,248.5,240,248.5,0,245
740416,250.8,250.8,243,243,12,239
740417,247,247,245,245,3,240
740418,249,249,249,249,0,240
740419,254,257,254,255.5,10,248
740422,264,265.5,264,265.5,13,251
740423,275,275,263,265,10,254
740424,259,271,259,271,4,256
740425,268,269.1,266,266.5,8,258
740426,259,259.5,259,259.5,4,257
740429,255,262.5,255,262.5,0,257
740430,263,263,260.5,260.5,0,257
740501,255.5,255.5,254,254,1,257
740502,256,260,256,260,0,257
740503,257.5,260,257.5,260,9,259
740506,250,250,250,250,0,259
740507,240,241.5,240,240,5,259
740508,242,242,231.1,237,5,258
740509,243.5,245.5,243.5,245.5,7,261
740510,246.5,248,245.5,245.5,4,265
740513,245,245,245,245,8,272
740514,247.5,247.5,243.5,243.5,1,273
740515,244,244,244,244,0,273
740516,242,243,242,243,5,275
740517,241,245,241,245,9,284
740520,235,235,235,235,9,285
740521,229,230.4,225,225,10,284
740522,225.8,226,225.8,226,1,285
740523,218,220.5,217,217,59,285
740524,221,222,221,221,8,286
740528,216.5,216.5,211,211,20,293
740529,207,221,207,221,11,291
740530,231,231,230.3,231,111,299
740531,235,236.5,231,231,3,289
740603,226,226,222.5,222.5,9,288
740604,224.8,228,224.8,228,2,288
740605,238,238,235.5,238,57,270
740606,233,233,230,230,10,272
740607,230.4,230.4,226.1,229,4,273
740610,230,232.5,228,228,9,275
740611,225,225,220,220,4,273
740612,217.5,227,217.5,227,2,274
740613,223,225,223,225,7,275
740614,231,231,226,226,10,280
740617,224.5,224.5,221.5,222.5,7,281
740618,222.5,222.5,221,221,0,281
740619,220,221.5,217.5,221.5,19,284
740620,223.6,223.6,221,221,6,284
740621,224,227,223.5,224,17,288
740624,223,223,218,218,4,279
740625,222.5,228,222.5,228,29,279
740626,225.5,226.5,225.5,226.5,10,280
740627,226,226,223.5,223.5,7,280
740628,224.8,225,222.5,222.5,22,281
740701,213,216,213,213,12,285
740702,210,211,209.4,211,17,290
740703,209.5,209.5,204.5,205.5,17,296
740705,212,212,206,206,7,299
740708,209.5,212.5,209.3,212.5,63,311
740709,210.5,210.5,206.5,206.5,11,316
740710,203,203,197,198.5,12,324
740711,197.5,199.5,197,199.5,5,327
740712,196.8,198,196.5,196.5,14,326
740715,200.5,206.5,200.5,206.5,9,323
740716,208,208,202,202,4,323
740717,203,205.5,203,205.5,3,324
740718,210,215.5,210,215.5,10,323
740719,211.2,212.5,211.2,212.5,6,320
740722,209,210.5,209,210,7,317
740723,215.4,217.5,213.5,217.5,13,323
740724,215,227.5,215,227.5,111,331
740725,234,237.5,234,237.5,24,334
740726,231.5,242,230.4,236,35,330
740729,244,246,244,246,16,335
740730,241,241,236,236,43,348
740731,236,236,234,235.5,11,352
740801,236.9,236.9,225,225,43,355
740802,226,226,215.5,215.5,6,356
740805,214,218.5,209,209,11,359
740806,216,216,212.5,214,22,376
740807,213,216,212,212.5,13,376
740808,211.5,211.5,202.5,203,163,368
740809,207.5,207.5,202.5,202.5,21,386
740812,202,202.5,200,202.5,4,386
740813,211,212.5,210.8,212.5,15,389
740814,220,221,213,213.5,26,384
740815,210.5,210.9,208.3,210,21,392
740816,211,211,210.5,210.5,3,394
740819,209.5,211.9,209.5,211.5,7,395
740820,210,210,208,210,15,397
740821,208.6,209,207,207,25,410
740822,209.5,212,209,212,13,406
740823,209,212.5,209,212.5,4,408
740826,209.2,209.2,203,203,27,424
740827,206,206.5,199.5,201,9,423
740828,202,204.5,200.5,204.5,18,415
740829,204.5,204.5,204.5,204.5,2,417
740830,202.5,203,201.8,203,4,418
740903,204,204,193,193,32,422
740904,190,190,184.5,186.5,31,413
740905,189.3,191,188.5,191,27,406
740906,194,195,192.3,192.5,8,411
740909,188,188,186.2,188,4,411
740910,188,188.5,188,188.5,1,411
740911,186,190.5,184,190.5,14,417
