"Date","Open","High","Low","Close","Volume","OpenInt"
07/02/2002,530.0,535.0,528.0,531.1,51,372
07/03/2002,538.0,538.0,527.5,527.5,32,262
07/08/2002,528.0,528.0,522.1,522.1,70,206
07/09/2002,523.0,523.0,520.0,520.0,52,187
07/10/2002,524.0,524.7,524.0,524.7,6,177
07/11/2002,529.0,533.0,529.0,529.3,6,165
07/12/2002,531.0,531.0,531.0,531.0,0,158
07/15/2002,529.0,533.9,529.0,533.9,46,119
07/16/2002,530.1,530.1,525.0,529.9,13,111
07/17/2002,525.7,525.7,525.7,525.7,27,87
07/18/2002,530.0,530.0,530.0,530.0,18,63
07/19/2002,535.0,535.0,530.6,530.6,20,63
07/22/2002,528.0,528.0,521.0,523.2,21,58
07/23/2002,525.0,525.0,522.3,522.3,14,38
07/24/2002,523.0,526.0,523.0,526.0,19,16
07/25/2002,529.0,529.8,529.0,529.8,2,9
07/26/2002,532.7,532.7,532.7,532.7,0,4
